date_time,file,committer_name
Fri Jul 17  9:02:34 2015,CloudConnectionStatusComponent.java,LucaDazi
Fri Jul 17  9:02:34 2015,CloudConnectionStatusEnum.java,LucaDazi
Fri Jul 17  9:02:34 2015,CloudConnectionStatusService.java,LucaDazi
Fri Jul 17  9:02:34 2015,MANIFEST.MF,LucaDazi
Fri Jul 17  9:02:34 2015,data.xml,LucaDazi
Fri Jul 17  9:02:34 2015,DataServiceImpl.java,LucaDazi
Fri Jul 17  9:02:34 2015,MqttDataTransport.java,LucaDazi
Fri Jul 17  9:02:34 2015,CloudConnectionStatusServiceImpl.java,LucaDazi
Mon Jul 20 15:03:20 2015,WifiMonitorServiceImpl.java,LucaDazi
Wed Jul 22 12:01:09 2015,kura.build.properties,LucaDazi
Wed Jul 22 12:01:09 2015,pom.xml,LucaDazi
Wed Jul 22 12:01:09 2015,build_equinox_distrib.xml,LucaDazi
Wed Jul 22 12:01:09 2015,config.ini,LucaDazi
Wed Jul 22 12:01:09 2015,MANIFEST.MF,LucaDazi
Wed Jul 22 12:01:09 2015,gpio.xml,LucaDazi
Wed Jul 22 12:01:09 2015,build.properties,LucaDazi
Wed Jul 22 12:01:09 2015,GpioComponent.java,LucaDazi
Wed Jul 22 12:01:09 2015,manifest_pom.xml,LucaDazi
Wed Jul 22 12:01:09 2015,MANIFEST.MF,LucaDazi
Wed Jul 22 12:01:09 2015,KuraErrorCode.java,LucaDazi
Wed Jul 22 12:01:09 2015,GPIOService.java,LucaDazi
Wed Jul 22 12:01:09 2015,KuraClosedDeviceException.java,LucaDazi
Wed Jul 22 12:01:09 2015,KuraGPIODeviceException.java,LucaDazi
Wed Jul 22 12:01:09 2015,KuraGPIODirection.java,LucaDazi
Wed Jul 22 12:01:09 2015,KuraGPIOMode.java,LucaDazi
Wed Jul 22 12:01:09 2015,KuraGPIOPin.java,LucaDazi
Wed Jul 22 12:01:09 2015,KuraGPIOTrigger.java,LucaDazi
Wed Jul 22 12:01:09 2015,KuraUnavailableDeviceException.java,LucaDazi
Wed Jul 22 12:01:09 2015,PinStatusListener.java,LucaDazi
Wed Jul 22 12:01:09 2015,KuraExceptionMessagesBundle.properties,LucaDazi
Wed Jul 22 12:01:09 2015,MANIFEST.MF,LucaDazi
Wed Jul 22 12:01:09 2015,gpio.xml,LucaDazi
Wed Jul 22 12:01:09 2015,EmulatedPin.java,LucaDazi
Wed Jul 22 12:01:09 2015,GpioServiceImpl.java,LucaDazi
Wed Jul 22 12:01:09 2015,kura.properties,LucaDazi
Wed Jul 22 12:01:09 2015,MANIFEST.MF,LucaDazi
Wed Jul 22 12:01:09 2015,gpio.xml,LucaDazi
Wed Jul 22 12:01:09 2015,about.html,LucaDazi
Wed Jul 22 12:01:09 2015,epl-v10.html,LucaDazi
Wed Jul 22 12:01:09 2015,build.properties,LucaDazi
Wed Jul 22 12:01:09 2015,pom.xml,LucaDazi
Wed Jul 22 12:01:09 2015,GPIOServiceImpl.java,LucaDazi
Wed Jul 22 12:01:09 2015,JdkDioPin.java,LucaDazi
Wed Jul 22 12:01:09 2015,MANIFEST.MF,LucaDazi
Wed Jul 22 12:01:09 2015,status.xml,LucaDazi
Wed Jul 22 12:01:09 2015,build.properties,LucaDazi
Wed Jul 22 12:01:09 2015,CloudConnectionStatusServiceImpl.java,LucaDazi
Wed Jul 22 12:01:09 2015,BlinkStatusRunnable.java,LucaDazi
Wed Jul 22 12:01:09 2015,HeartbeatStatusRunnable.java,LucaDazi
Wed Jul 22 12:01:09 2015,OnOffStatusRunnable.java,LucaDazi
Wed Jul 22 14:36:39 2015,cloudconnectionstatus.xml,LucaDazi
Wed Jul 22 14:36:39 2015,GPIOServiceImpl.java,LucaDazi
Thu Jul 23 12:51:47 2015,GpioComponent.java,LucaDazi
Thu Jul 23 12:51:47 2015,gpio.xml,LucaDazi
Thu Jul 23 12:51:47 2015,GpioServiceImpl.java,LucaDazi
Thu Jul 23 12:51:47 2015,jdk.dio.properties,LucaDazi
Thu Jul 23 12:51:47 2015,GPIOServiceImpl.java,LucaDazi
Thu Jul 23 12:51:47 2015,JdkDioPin.java,LucaDazi
Thu Jul 23 15:41:38 2015,GpioComponent.java,LucaDazi
Thu Jul 23 15:41:38 2015,GPIOService.java,LucaDazi
Thu Jul 23 15:41:38 2015,KuraGPIODeviceException.java,LucaDazi
Thu Jul 23 15:41:38 2015,KuraGPIOPin.java,LucaDazi
Thu Jul 23 15:41:38 2015,KuraUnavailableDeviceException.java,LucaDazi
Thu Jul 23 15:41:38 2015,PinStatusListener.java,LucaDazi
Thu Jul 23 15:41:38 2015,package-info.java,LucaDazi
Thu Jul 23 15:41:38 2015,package-info.java,LucaDazi
Thu Jul 23 15:41:38 2015,EmulatedPin.java,LucaDazi
Thu Jul 23 15:41:38 2015,JdkDioPin.java,LucaDazi
Thu Jul 23 15:41:38 2015,BlinkStatusRunnable.java,LucaDazi
Thu Jul 23 15:41:38 2015,HeartbeatStatusRunnable.java,LucaDazi
Thu Jul 23 15:41:38 2015,OnOffStatusRunnable.java,LucaDazi
Tue Jul 28 15:24:42 2015,WpaSupplicant.java,LucaDazi
Tue Jul 28 15:24:42 2015,WpaSupplicantConfigWriter.java,LucaDazi
Tue Jul 28 15:24:42 2015,ValidationMessages.properties,LucaDazi
Wed Jul 29  8:26:26 2015,ClockServiceImpl.java,LucaDazi
