date_time,file,committer_name
Fri Nov 25 14:25:59 2016,LocateInCapellaExplorerAction.java,Tu Ton
Thu Dec  1 13:46:05 2016,CsServices.java,Tu Ton
Thu Dec  1 13:46:05 2016,ModeStateMachineServices.java,Tu Ton
Fri Dec  2 16:43:06 2016,common.odesign,Tu Ton
Fri Dec  2 16:43:06 2016,CsServices.java,Tu Ton
Fri Dec  2 16:43:06 2016,IMappingNameConstants.java,Tu Ton
Fri Dec  2 16:43:06 2016,InformationServices.java,Tu Ton
Fri Dec  2 16:43:06 2016,ModeStateMachineServices.java,Tu Ton
Fri Dec  2 16:43:06 2016,.project,Tu Ton
Fri Dec  2 16:43:06 2016,ShowTriggerSourceFunctionFilter.afm,Tu Ton
Fri Dec  2 16:43:06 2016,ShowTriggerSourceFunctionFilter.aird,Tu Ton
Fri Dec  2 16:43:06 2016,ShowTriggerSourceFunctionFilter.melodymodeller,Tu Ton
Fri Dec  2 16:43:06 2016,DiagramObjectFilterTestCase.java,Tu Ton
Fri Dec  2 16:43:06 2016,ShowTriggerSourceFunctionForMSM.java,Tu Ton
Fri Dec  2 16:43:06 2016,DiagramFiltersTestSuite.java,Tu Ton
Mon Dec  5 15:53:29 2016,Messages.java,Tu Ton
Mon Dec  5 15:53:29 2016,StackDNodeListElementEditPart.java,Tu Ton
Mon Dec  5 15:53:29 2016,StackEditPartProvider.java,Tu Ton
Mon Dec  5 15:53:29 2016,StackNodeElementEditPolicy.java,Tu Ton
Mon Dec  5 15:53:29 2016,messages.properties,Tu Ton
Wed Dec  7 15:59:18 2016,feature.xml,Tu Ton
Wed Dec  7 15:59:18 2016,.classpath,Tu Ton
Wed Dec  7 15:59:18 2016,.project,Tu Ton
Wed Dec  7 15:59:18 2016,org.eclipse.core.resources.prefs,Tu Ton
Wed Dec  7 15:59:18 2016,MANIFEST.MF,Tu Ton
Wed Dec  7 15:59:18 2016,about.html,Tu Ton
Wed Dec  7 15:59:18 2016,build.properties,Tu Ton
Wed Dec  7 15:59:18 2016,10_Element characteristics management.html,Tu Ton
Wed Dec  7 15:59:18 2016,10_Element characteristics management.mediawiki,Tu Ton
Wed Dec  7 15:59:18 2016,11_Diagram editor view management.html,Tu Ton
Wed Dec  7 15:59:18 2016,11_Diagram editor view management.mediawiki,Tu Ton
Wed Dec  7 15:59:18 2016,12_Diagram elements placement.html,Tu Ton
Wed Dec  7 15:59:18 2016,12_Diagram elements placement.mediawiki,Tu Ton
Wed Dec  7 15:59:18 2016,13_Export and impression.html,Tu Ton
Wed Dec  7 15:59:18 2016,13_Export and impression.mediawiki,Tu Ton
Wed Dec  7 15:59:18 2016,14_Other shortcut keys.html,Tu Ton
Wed Dec  7 15:59:18 2016,14_Other shortcut keys.mediawiki,Tu Ton
Wed Dec  7 15:59:18 2016,1_Tab-bar action glossary.html,Tu Ton
Wed Dec  7 15:59:18 2016,1_Tab-bar action glossary.mediawiki,Tu Ton
Wed Dec  7 15:59:18 2016,2_Element selection.html,Tu Ton
Wed Dec  7 15:59:18 2016,2_Element selection.mediawiki,Tu Ton
Wed Dec  7 15:59:18 2016,3_Diagram accelerators.html,Tu Ton
Wed Dec  7 15:59:18 2016,3_Diagram accelerators.mediawiki,Tu Ton
Wed Dec  7 15:59:18 2016,4_Unsynchronize your diagram.html,Tu Ton
Wed Dec  7 15:59:18 2016,4_Unsynchronize your diagram.mediawiki,Tu Ton
Wed Dec  7 15:59:18 2016,5_Layout management.html,Tu Ton
Wed Dec  7 15:59:18 2016,5_Layout management.mediawiki,Tu Ton
Wed Dec  7 15:59:18 2016,6_Diagram exploration.html,Tu Ton
Wed Dec  7 15:59:18 2016,6_Diagram exploration.mediawiki,Tu Ton
Wed Dec  7 15:59:18 2016,7_Manage routing style.html,Tu Ton
Wed Dec  7 15:59:18 2016,7_Manage routing style.mediawiki,Tu Ton
Wed Dec  7 15:59:18 2016,8_Other layout facilities.html,Tu Ton
Wed Dec  7 15:59:18 2016,8_Other layout facilities.mediawiki,Tu Ton
Wed Dec  7 15:59:18 2016,9_Size element management.html,Tu Ton
Wed Dec  7 15:59:18 2016,9_Size element management.mediawiki,Tu Ton
Wed Dec  7 15:59:18 2016,license.txt,Tu Ton
Wed Dec  7 15:59:18 2016,plugin.properties,Tu Ton
Wed Dec  7 15:59:18 2016,plugin.xml,Tu Ton
Wed Dec  7 15:59:18 2016,Activator.java,Tu Ton
Wed Dec  7 15:59:18 2016,toc.xml,Tu Ton
