date_time,file,committer_name
Mon Mar  3 16:48:39 2014,build.bnd,Peter Kriens
Mon Mar  3 16:48:39 2014,GuardInfo.java,Peter Kriens
Mon Mar  3 16:48:39 2014,api.bnd,Peter Kriens
Mon Mar  3 16:48:39 2014,bnd.bnd,Peter Kriens
Mon Mar  3 16:48:39 2014,guard.bnd,Peter Kriens
Mon Mar  3 16:48:39 2014,ConsumerType.java,Peter Kriens
Mon Mar  3 16:48:39 2014,ProviderType.java,Peter Kriens
Mon Mar  3 16:48:39 2014,Version.java,Peter Kriens
Mon Mar  3 16:48:39 2014,package-info.java,Peter Kriens
Mon Mar  3 16:48:39 2014,packageinfo,Peter Kriens
Mon Mar  3 16:48:39 2014,DTO.java,Peter Kriens
Mon Mar  3 16:48:39 2014,package-info.java,Peter Kriens
Mon Mar  3 16:48:39 2014,Authenticator.java,Peter Kriens
Mon Mar  3 16:48:39 2014,Authority.java,Peter Kriens
Mon Mar  3 16:48:39 2014,AuthorityAdmin.java,Peter Kriens
Mon Mar  3 16:48:39 2014,Base.java,Peter Kriens
Mon Mar  3 16:48:39 2014,Base.java,Peter Kriens
Mon Mar  3 16:48:39 2014,ProvideComponentExtender.java,Peter Kriens
Mon Mar  3 16:48:39 2014,RequireComponentExtender.java,Peter Kriens
Mon Mar  3 16:48:39 2014,package-info.java,Peter Kriens
Mon Mar  3 16:48:39 2014,ConfigurationDone.java,Peter Kriens
Mon Mar  3 16:48:39 2014,ProvideConfigurerExtender.java,Peter Kriens
Mon Mar  3 16:48:39 2014,RequireConfigurerExtender.java,Peter Kriens
Mon Mar  3 16:48:39 2014,Debug.java,Peter Kriens
Mon Mar  3 16:48:39 2014,package-info.java,Peter Kriens
Mon Mar  3 16:48:39 2014,DTOs.java,Peter Kriens
Mon Mar  3 16:48:39 2014,IDTO.java,Peter Kriens
Mon Mar  3 16:48:39 2014,PrimaryKey.java,Peter Kriens
Mon Mar  3 16:48:39 2014,Guard.java,Peter Kriens
Mon Mar  3 16:48:39 2014,Logger.java,Peter Kriens
Mon Mar  3 16:48:39 2014,GuardInfoTask.java,Peter Kriens
