date_time,file,committer_name
Tue Jul 21 12:44:35 2020,WildFlyAppSeverHandler.java,JF Denise
Tue Jul 21 12:44:35 2020,AppServerAutoDetectionTest.java,JF Denise
Tue Jul 21 12:44:35 2020,pom.xml,JF Denise
Tue Jul 21 12:44:35 2020,WildflyJARHealthCheckEnricher.java,JF Denise
Tue Jul 21 12:44:35 2020,WildflyJARGenerator.java,JF Denise
Tue Jul 21 12:44:35 2020,enricher-default,JF Denise
Tue Jul 21 12:44:35 2020,generator-default,JF Denise
Tue Jul 21 12:44:35 2020,WildflyJARHealthCheckEnricherTest.java,JF Denise
Tue Jul 21 12:44:35 2020,WildflyJARGeneratorTest.java,JF Denise
Tue Jul 21 12:44:35 2020,pom.xml,JF Denise
Tue Jul 21 12:44:35 2020,_enricher.adoc,JF Denise
Tue Jul 21 12:44:35 2020,_generator.adoc,JF Denise
Tue Jul 21 12:44:35 2020,_jkube_healthcheck_wildfly_jar.adoc,JF Denise
Tue Jul 21 12:44:35 2020,_wildfly_jar.adoc,JF Denise
Tue Jul 21 12:44:35 2020,pom.xml,JF Denise
Tue Jul 21 12:44:35 2020,profiles-default.yml,JF Denise
Tue Jul 21 12:44:35 2020,profiles-default.yml,JF Denise
Tue Jul 21 12:44:35 2020,README.md,JF Denise
Tue Jul 21 12:44:35 2020,pom.xml,JF Denise
Tue Jul 21 12:44:35 2020,HelloWorldEndpoint.java,JF Denise
Tue Jul 21 12:44:35 2020,RestApplication.java,JF Denise
