date_time,file,committer_name
Wed Nov 16 15:11:18 2022,README.md,Nele Golaczewski
Wed Nov 16 15:11:18 2022,package-lock.json,Nele Golaczewski
Wed Nov 16 15:11:18 2022,package.json,Nele Golaczewski
Wed Nov 16 15:11:18 2022,AppFooter.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,AppHeader.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,AddActionDialog.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,AddEventDialog.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,AddFormDialog.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,AddLinkTdDialog.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,AddPropertyDialog.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,ConvertTmDialog.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,CreateTdDialog.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,DialogComponents.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,DialogTemplate.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,ShareDialog.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,Editor.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,InfoIcon.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,InfoTooltips.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,Action.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,Event.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,Form.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,InteractionSection.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,Link.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,Property.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,RenderedObject.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,SearchBar.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,TDViewer.jsx,Nele Golaczewski
Wed Nov 16 15:11:18 2022,GlobalState.js,Nele Golaczewski
Wed Nov 16 15:11:18 2022,ediTDorContext.js,Nele Golaczewski
Wed Nov 16 15:11:18 2022,editorReducers.js,Nele Golaczewski
Wed Nov 16 15:11:18 2022,TdPlayground.js,Nele Golaczewski
Wed Nov 16 15:11:18 2022,shared.js,Nele Golaczewski
Wed Nov 16 15:11:18 2022,td-schema-full.json,Nele Golaczewski
Wed Nov 16 15:11:18 2022,td-schema.json,Nele Golaczewski
Wed Nov 16 15:11:18 2022,tm-schema.json,Nele Golaczewski
