date_time,file,committer_name
Thu Sep 27  7:42:56 2018,pom.xml,Clement Escoffier
Thu Sep 27  7:42:56 2018,dataobjects.adoc,Clement Escoffier
Thu Sep 27  7:42:56 2018,KeyStoreOptionsConverter.java,Clement Escoffier
Thu Sep 27  7:42:56 2018,PubSecKeyOptionsConverter.java,Clement Escoffier
Thu Sep 27  7:42:56 2018,SecretOptionsConverter.java,Clement Escoffier
Thu Sep 27  7:42:56 2018,pom.xml,Clement Escoffier
Thu Sep 27  7:42:56 2018,pom.xml,Clement Escoffier
Thu Sep 27  7:42:56 2018,dataobjects.adoc,Clement Escoffier
Thu Sep 27  7:42:56 2018,HtpasswdAuthOptionsConverter.java,Clement Escoffier
Thu Sep 27  7:42:56 2018,pom.xml,Clement Escoffier
Thu Sep 27  7:42:56 2018,dataobjects.adoc,Clement Escoffier
Thu Sep 27  7:42:56 2018,JDBCAuthOptionsConverter.java,Clement Escoffier
Thu Sep 27  7:42:56 2018,pom.xml,Clement Escoffier
Thu Sep 27  7:42:56 2018,dataobjects.adoc,Clement Escoffier
Thu Sep 27  7:42:56 2018,JWTAuthOptionsConverter.java,Clement Escoffier
Thu Sep 27  7:42:56 2018,JWTKeyStoreOptionsConverter.java,Clement Escoffier
Thu Sep 27  7:42:56 2018,pom.xml,Clement Escoffier
Thu Sep 27  7:42:56 2018,dataobjects.adoc,Clement Escoffier
Thu Sep 27  7:42:56 2018,enums.adoc,Clement Escoffier
Thu Sep 27  7:42:56 2018,MongoAuthOptionsConverter.java,Clement Escoffier
Thu Sep 27  7:42:56 2018,pom.xml,Clement Escoffier
Thu Sep 27  7:42:56 2018,dataobjects.adoc,Clement Escoffier
Thu Sep 27  7:42:56 2018,enums.adoc,Clement Escoffier
Thu Sep 27  7:42:56 2018,OAuth2ClientOptionsConverter.java,Clement Escoffier
Thu Sep 27  7:42:56 2018,pom.xml,Clement Escoffier
Thu Sep 27  7:42:56 2018,dataobjects.adoc,Clement Escoffier
Thu Sep 27  7:42:56 2018,enums.adoc,Clement Escoffier
Thu Sep 27  7:42:56 2018,ShiroAuthOptionsConverter.java,Clement Escoffier
Thu Sep 27  7:42:56 2018,dataobjects.adoc,Clement Escoffier
Thu Sep 27  7:42:56 2018,JWTOptionsConverter.java,Clement Escoffier
