date_time,file,committer_name
Fri Oct  8 16:50:42 2010,MANIFEST.MF,Martin Fluegge
Fri Oct  8 16:50:42 2010,plugin.properties,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnEMFGeneratorItemProvider.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnFragmentGeneratorItemProvider.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnGMFGeneratorItemProvider.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnGeneratorItemProvider.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawngenmodelItemProviderAdapterFactory.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,MANIFEST.MF,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawngenmodelActionBarContributor.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawngenmodelEditor.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawngenmodelModelWizard.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,MANIFEST.MF,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnCodeGen.ecore,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnEMFGenerator.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnFragmentGenerator.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnGMFGenerator.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnGenerator.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawngenmodelFactory.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawngenmodelPackage.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnEMFGeneratorImpl.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnFragmentGeneratorImpl.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnGMFGeneratorImpl.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnGeneratorImpl.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawngenmodelFactoryImpl.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawngenmodelPackageImpl.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawngenmodelAdapterFactory.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawngenmodelSwitch.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,MANIFEST.MF,Martin Fluegge
Fri Oct  8 16:50:42 2010,plugin.properties,Martin Fluegge
Fri Oct  8 16:50:42 2010,plugin.xml,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnCodeGen.ecore,Martin Fluegge
Fri Oct  8 16:50:42 2010,GenerateClientCodeAction.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,GenerateDawnGenModelAction.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,GenerateEMFFragmentAction.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,EMFFragmentCreator.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,GMFFragmentCreator.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,Messages.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,messages.properties,Martin Fluegge
Fri Oct  8 16:50:42 2010,Utils.ext,Martin Fluegge
Fri Oct  8 16:50:42 2010,Utils.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,EMFFragmentTemplate.xpt,Martin Fluegge
Fri Oct  8 16:50:42 2010,GMFFragmentTemplate.xpt,Martin Fluegge
Fri Oct  8 16:50:42 2010,emfFragmentGenerator.oaw,Martin Fluegge
Fri Oct  8 16:50:42 2010,gmfFragmentGenerator.oaw,Martin Fluegge
Fri Oct  8 16:50:42 2010,fragment.xml,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnAcoreEditor.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,MANIFEST.MF,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnCodeGenGMFFragmentTest.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,acore.dawngenmodel,Martin Fluegge
Fri Oct  8 16:50:42 2010,MANIFEST.MF,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnEMFEditorSupport.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnGMFEditorSupport.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,AbstractDawnResoureChangeListener.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,BasicDawnListener.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnElementChangeListener.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnGMFSessionListener.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnGMFTransactionListener.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnLocalResoureChangeListener.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnNotificationRegistry.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnNotificationUtil.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnResoureChangeListener.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnTransactionChangeRecorderRemover.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnTransactionHandler.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,IDawnListener.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnEMFHandler.java,Martin Fluegge
Fri Oct  8 16:50:42 2010,DawnGMFHandler.java,Martin Fluegge
Fri Oct  8 18:04:57 2010,DawngenmodelAdapterFactory.java,Martin Fluegge
Fri Oct  8 18:55:15 2010,DawnEMFGeneratorItemProvider.java,Martin Fluegge
