date_time,file,committer_name
Fri Oct 30  8:03:16 2015,AbstractToolPage.java,Matthew Gerring
Wed Nov 18 12:45:45 2015,IPlottingService.java,Matthew Gerring
Wed Nov 18 12:45:45 2015,IPlottingSystem.java,Matthew Gerring
Wed Nov 18 12:45:45 2015,IPlottingSystemViewer.java,Matthew Gerring
Wed Nov 18 12:45:45 2015,PlottingFactory.java,Matthew Gerring
Wed Nov 18 12:45:45 2015,ThreadSafePlottingSystem.java,Matthew Gerring
Wed Nov 18 12:45:45 2015,AbstractToolPage.java,Matthew Gerring
Wed Nov 18 12:45:45 2015,IToolPage.java,Matthew Gerring
Wed Nov 18 12:45:45 2015,PlotExample.java,Matthew Gerring
Wed Nov 18 12:45:45 2015,Exercise4.java,Matthew Gerring
Wed Nov 18 12:45:45 2015,DataServer.launch,Matthew Gerring
Wed Nov 18 12:45:45 2015,ISliceSystem.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,EmptyWorkbenchPart.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,FilterDecoratorImpl.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,IPlottingService.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,IPlottingSystem.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,IPlottingSystemViewer.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,ITraceActionProvider.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,PlotRegistrationEvent.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,PlottingFactory.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,VanillaPlottingSystemView.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,AnnotationUtils.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,AxisUtils.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,AbstractDelayedFilter.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,AbstractPlottingFilter.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,FilterConfiguration.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,IFilterDecorator.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,IPlottingFilter.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,UniqueNamedPlottingFilter.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,IRegion.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,IRegionService.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,RegionUtils.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,IRemotePlottingSystem.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,RemotePlottingSystem.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,ThreadSafePlottingSystem.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,AbstractToolPage.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,IToolPage.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,ITraceListener.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,TraceUtils.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,PlottingSystemsView.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,Exercise1.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,DynamicDatasetPluginTest.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,AbstractSliceSystem.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,ISliceSystem.java,Matthew Gerring
Wed Nov 18 15:19:28 2015,SliceUtils.java,Matthew Gerring
