date_time,file,committer_name
Fri Sep 25 11:38:49 2020,BaseServiceInvocationResult.java,eparovyshnaya
Fri Sep 25 11:38:49 2020,Assess.java,eparovyshnaya
Fri Sep 25 11:38:49 2020,Conditions.java,eparovyshnaya
Fri Sep 25 11:38:49 2020,Permissions.java,eparovyshnaya
Fri Sep 25 11:38:49 2020,BasePermissionEmittingService.java,eparovyshnaya
Fri Sep 25 11:38:49 2020,BundleRequirements.java,eparovyshnaya
Fri Sep 25 11:38:49 2020,RequirementFromCapability.java,eparovyshnaya
Fri Sep 25 11:38:49 2020,RequirementsFromBundle.java,eparovyshnaya
Fri Sep 25 11:38:49 2020,LicensedAction.java,eparovyshnaya
Fri Sep 25 13:09:05 2020,BundleKeyKeeper.java,eparovyshnaya
Fri Oct  2 14:38:28 2020,GrabDataPage.java,eparovyshnaya
Fri Oct  2 14:38:28 2020,ActivePeriodField.java,eparovyshnaya
Fri Oct  2 14:38:28 2020,BaseLicensingData.java,eparovyshnaya
Fri Oct  2 14:38:28 2020,ComposedPage.java,eparovyshnaya
Fri Oct  2 14:38:28 2020,DateField.java,eparovyshnaya
Fri Oct  2 14:38:28 2020,Field.java,eparovyshnaya
Fri Oct  2 14:38:28 2020,LicenseDataPage.java,eparovyshnaya
Fri Oct  2 14:38:28 2020,LicensePlanField.java,eparovyshnaya
Fri Oct  2 14:38:28 2020,ProductVersionField.java,eparovyshnaya
Fri Oct  2 14:38:28 2020,TextField.java,eparovyshnaya
Fri Oct  2 14:38:28 2020,UserField.java,eparovyshnaya
Fri Oct  2 14:38:28 2020,IssueLicensePageMessages.java,eparovyshnaya
Fri Oct  2 14:38:28 2020,IssueLicensePageMessages.properties,eparovyshnaya
Fri Oct  9 17:54:59 2020,MANIFEST.MF,eparovyshnaya
Fri Oct  9 17:54:59 2020,NoServicesOfType.java,eparovyshnaya
Fri Oct  9 17:54:59 2020,SeveralFrameworks.java,eparovyshnaya
Fri Oct  9 17:54:59 2020,package-info.java,eparovyshnaya
Fri Oct  9 17:54:59 2020,DiagnosticCodeMessages.properties,eparovyshnaya
Fri Oct  9 17:54:59 2020,FrameworkAware.java,eparovyshnaya
Fri Oct  9 17:54:59 2020,AccessMessages.java,eparovyshnaya
Fri Oct  9 17:54:59 2020,AccessMessages.properties,eparovyshnaya
Sat Oct 10  9:50:19 2020,FrameworkAware.java,eparovyshnaya
Sat Oct 10  9:50:19 2020,AccessMessages.java,eparovyshnaya
Sat Oct 10  9:50:19 2020,AccessMessages.properties,eparovyshnaya
Sat Oct 10 10:03:45 2020,FrameworkAware.java,eparovyshnaya
