date_time,file,committer_name
Wed Jan  9 12:57:24 2019,OrganizeImportsCommand.java,Thomas Mäder
Wed Jan  9 12:57:24 2019,pom.xml,Thomas Mäder
Wed Jan  9 12:57:24 2019,pom.xml,Thomas Mäder
Wed Jan  9 15:16:12 2019,EffectivePomHandlerTest.java,Thomas Mäder
Wed Jan  9 15:16:12 2019,effective-pom-checkpoints.txt,Thomas Mäder
Wed Jan  9 15:16:12 2019,pom.xml,Thomas Mäder
Wed Jan 16  9:51:02 2019,Notifications.java,Thomas Mäder
Wed Jan 16  9:51:02 2019,JavaModelUtil.java,Thomas Mäder
Wed Jan 16  9:51:02 2019,MavenProjectConfigurator.java,Thomas Mäder
Wed Jan 16  9:51:02 2019,ResolveClassPathsHandler.java,Thomas Mäder
Wed Jan 16  9:51:02 2019,GetSourceFoldersCommand.java,Thomas Mäder
Wed Jan 16  9:51:02 2019,ReImportMavenProjectsHandler.java,Thomas Mäder
