date_time,file,committer_name
Wed Jun 22  8:23:27 2022,AbstractVertxBasedHttpProtocolAdapter.java,Ivanova Suzana
Wed Jun 22  8:23:27 2022,ServerConfig.java,Ivanova Suzana
Wed Jun 22  8:23:27 2022,ServerOptions.java,Ivanova Suzana
Wed Jun 22  8:23:27 2022,ConfigMappingTest.java,Ivanova Suzana
Wed Jun 22  8:23:27 2022,server-options.yaml,Ivanova Suzana
Wed Jun 22  8:23:27 2022,HttpServiceBase.java,Ivanova Suzana
Wed Jun 22  8:23:27 2022,http-adapter-config.md,Ivanova Suzana
Wed Jun 22  8:23:27 2022,jdbc-device-registry-config.md,Ivanova Suzana
Wed Jun 22  8:23:27 2022,mongodb-device-registry-config.md,Ivanova Suzana
Wed Jun 22  8:23:27 2022,release-notes.md,Ivanova Suzana
Fri Jun 24  8:33:21 2022,HttpProtocolAdapterOptions.java,Ivanova Suzana
Fri Jun 24  8:33:21 2022,HttpProtocolAdapterProperties.java,Ivanova Suzana
Fri Jun 24  8:33:21 2022,ServerConfig.java,Ivanova Suzana
Fri Jun 24  8:33:21 2022,ServerOptions.java,Ivanova Suzana
Fri Jun 24  8:33:21 2022,ConfigMappingTest.java,Ivanova Suzana
Fri Jun 24  8:33:21 2022,server-options.yaml,Ivanova Suzana
Fri Jun 24  8:33:21 2022,HttpServiceBase.java,Ivanova Suzana
Fri Jun 24  8:33:21 2022,HttpServiceConfigOptions.java,Ivanova Suzana
Fri Jun 24  8:33:21 2022,HttpServiceConfigProperties.java,Ivanova Suzana
Fri Jun 24  8:33:21 2022,HttpServiceConfigOptionsTest.java,Ivanova Suzana
Fri Jun 24  8:33:21 2022,http-service-config-options.yaml,Ivanova Suzana
Fri Jun 24  8:33:21 2022,DeviceRegistryHttpServer.java,Ivanova Suzana
