date_time,file,committer_name
Sun Nov 19  3:41:34 2017,navigation-domain.css,Dan Allen
Sun Nov 19  3:41:34 2017,01-navigation.js,Dan Allen
Sun Nov 19  3:41:34 2017,footer-scripts.hbs,Dan Allen
Mon Nov 20 23:41:36 2017,03-page-versions.js,Dan Allen
Mon Nov 20 23:41:36 2017,page-versions.hbs,Dan Allen
Mon Nov 20 23:46:38 2017,header.css,Dan Allen
Mon Nov 20 23:46:38 2017,04-mobile-navbar.js,Dan Allen
Mon Nov 20 23:55:06 2017,index.html,Dan Allen
Mon Nov 20 23:55:06 2017,02-fragment-jumper.js,Dan Allen
Tue Nov 21  0:34:20 2017,build.js,Dan Allen
Tue Nov 28  2:52:47 2017,.gitignore,Dan Allen
Tue Nov 28  2:52:47 2017,.gitlab-ci.yml,Dan Allen
Tue Nov 28  2:52:47 2017,README.adoc,Dan Allen
Tue Nov 28  2:52:47 2017,gulpfile.js,Dan Allen
