date_time,file,committer_name
Fri Apr 13 17:04:25 2018,.classpath,Tom Schoonjans
Fri Apr 13 17:04:25 2018,.gitignore,Tom Schoonjans
Fri Apr 13 17:04:25 2018,.project,Tom Schoonjans
Fri Apr 13 17:04:25 2018,org.eclipse.jdt.core.prefs,Tom Schoonjans
Fri Apr 13 17:04:25 2018,org.eclipse.pde.core.prefs,Tom Schoonjans
Fri Apr 13 17:04:25 2018,MANIFEST.MF,Tom Schoonjans
Fri Apr 13 17:04:25 2018,build.properties,Tom Schoonjans
Fri Apr 13 17:04:25 2018,pom.xml,Tom Schoonjans
Fri Apr 13 17:04:25 2018,XDITest.java,Tom Schoonjans
Fri Apr 13 17:04:25 2018,bad_01.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,bad_13.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,bad_14.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,bad_15.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,bad_16.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,bad_17.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,bad_18.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,bad_19.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,bad_20.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,bad_21.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,bad_22.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,bad_24.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,co_metal_rt.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,cu_metal_10K.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,cu_metal_rt.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,fe2o3_rt.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,fe3c_rt.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,fe_metal_rt.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,fen_rt.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,feo_rt1.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,ni_metal_rt.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,nonxafs_1d.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,nonxafs_2d.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,nonxafs_negvalues.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,pt_metal_rt.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,se_na2so4_rt.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,se_znse_rt.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,zn_znse_rt.xdi,Tom Schoonjans
Fri Apr 13 17:04:25 2018,.classpath,Tom Schoonjans
Fri Apr 13 17:04:25 2018,.gitignore,Tom Schoonjans
Fri Apr 13 17:04:25 2018,.project,Tom Schoonjans
Fri Apr 13 17:04:25 2018,org.eclipse.jdt.core.prefs,Tom Schoonjans
Fri Apr 13 17:04:25 2018,org.eclipse.pde.core.prefs,Tom Schoonjans
Fri Apr 13 17:04:25 2018,MANIFEST.MF,Tom Schoonjans
Fri Apr 13 17:04:25 2018,buckminster.cspex,Tom Schoonjans
Fri Apr 13 17:04:25 2018,build.properties,Tom Schoonjans
Fri Apr 13 17:04:25 2018,pom.xml,Tom Schoonjans
Fri Apr 13 17:04:25 2018,XDI.java,Tom Schoonjans
Fri Apr 13 17:04:25 2018,XDIException.java,Tom Schoonjans
Fri Apr 13 17:04:25 2018,XDIFile.java,Tom Schoonjans
Fri Apr 13 17:04:25 2018,pom.xml,Tom Schoonjans
