date_time,file,committer_name
Tue Nov 15 16:10:49 2022,bug_report.md,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,config.yml,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,feature_request.md,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,PULL_REQUEST_TEMPLATE.md,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,action.yml,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,action.yml,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,dependabot.yml,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,release.yaml,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,apidoc.yaml,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,close-inactive-issues.yml,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,codeql-analysis.yml,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,dependency-review.yml,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,first-interaction.yml,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,release-fcc.yml,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,scan-pull-request.yaml,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,verify.yaml,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,.gitignore,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,CODEOWNERS,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,CONTRIBUTING.md,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,NOTICE.md,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,README.md,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,SECURITY.md,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,build.gradle.kts,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,generateThirdPartyReport.sh,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,gradle.properties,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,gradle-wrapper.properties,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,gradlew,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,gradlew.bat,Paul Latzelsperger
Tue Nov 15 16:10:49 2022,settings.gradle.kts,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,verify.yaml,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,README.md,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,federated_catalog.md,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,README.md,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,build.gradle.kts,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,ExecutionManager.java,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,FederatedCatalogCacheExtension.java,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,FederatedCatalogDefaultServicesExtension.java,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,FederatedCatalogApiController.java,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,CatalogCrawler.java,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,NodeQueryAdapterRegistryImpl.java,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,BatchedRequestFetcher.java,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,CacheQueryAdapterImpl.java,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,CacheQueryAdapterRegistryImpl.java,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,IdsMultipartNodeQueryAdapter.java,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,QueryEngineImpl.java,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,QueryException.java,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,QueryNotAcceptedException.java,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,InMemoryNodeDirectory.java,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,InMemoryFederatedCacheStore.java,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,org.eclipse.edc.spi.system.ServiceExtension,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,ExecutionManagerTest.java,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,FederatedCatalogCacheEndToEndTest.java,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,FederatedCatalogCacheExtensionTest.java,Paul Latzelsperger
Wed Nov 16  9:19:38 2022,TestUtil.java,Paul Latzelsperger
