date_time,file,committer_name
Sun Aug  6 18:58:57 2017,TaskExecutionContext.java,Markus Duft
Sun Aug  6 18:58:57 2017,LifecycleAnnouncer.java,Markus Duft
Sun Aug  6 18:58:57 2017,MANIFEST.MF,Markus Duft
Sun Aug  6 18:58:57 2017,org.eclipse.tea.samples.config.SampleConfig.xml,Markus Duft
Sun Aug  6 18:58:57 2017,org.eclipse.tea.samples.menu.SampleMenuDecoration.xml,Markus Duft
Sun Aug  6 18:58:57 2017,org.eclipse.tea.samples.taskchain.AllSamplesTaskChain.xml,Markus Duft
Sun Aug  6 18:58:57 2017,org.eclipse.tea.samples.taskchain.SampleHiddenTaskChain.xml,Markus Duft
Sun Aug  6 18:58:57 2017,org.eclipse.tea.samples.taskchain.SampleStatusTaskChain.xml,Markus Duft
Sun Aug  6 18:58:57 2017,org.eclipse.tea.samples.taskchain.SampleTaskChain.xml,Markus Duft
Sun Aug  6 18:58:57 2017,SampleConfig.java,Markus Duft
Sun Aug  6 18:58:57 2017,SampleMenuDecoration.java,Markus Duft
Sun Aug  6 18:58:57 2017,AllSamplesTaskChain.java,Markus Duft
Sun Aug  6 18:58:57 2017,DemoTask.java,Markus Duft
Sun Aug  6 18:58:57 2017,DemoTaskInheritance.java,Markus Duft
Sun Aug  6 18:58:57 2017,SampleHiddenTaskChain.java,Markus Duft
Sun Aug  6 18:58:57 2017,SampleStatusTaskChain.java,Markus Duft
Sun Aug  6 18:58:57 2017,SampleTaskChain.java,Markus Duft
Sun Aug  6 18:58:57 2017,SampleAutoProgressTask.java,Markus Duft
Sun Aug  6 18:58:57 2017,SampleCancellableTask.java,Markus Duft
Sun Aug  6 18:58:57 2017,SampleConfiguredTask.java,Markus Duft
Sun Aug  6 18:58:57 2017,SampleDirectStatusAccessTask.java,Markus Duft
Sun Aug  6 18:58:57 2017,SampleE4CtxTask.java,Markus Duft
Sun Aug  6 18:58:57 2017,SampleExplicitProgressTask.java,Markus Duft
