date_time,file,committer_name
Thu Dec  3  2:09:47 2020,CHANGELOG.md,Jérome Perrin
Thu Dec  3  2:09:47 2020,download-plugins.ts,Jérome Perrin
Thu Dec  3  2:09:47 2020,theia.ts,Jérome Perrin
Thu Dec  3  3:30:04 2020,download-plugins.ts,Jérome Perrin
Mon Dec  7 13:13:59 2020,download-plugins.ts,Jérome Perrin
