date_time,file,committer_name
Mon Jun  2 20:25:30 2014,Messages.java,Greg Watson
Mon Jun  2 20:25:30 2014,messages.properties,Greg Watson
Mon Jun  2 20:25:30 2014,ConnectionsPreferencePage.java,Greg Watson
Mon Jun  2 20:44:53 2014,ConnectionsPreferencePage.java,Greg Watson
Mon Jun  2 21:14:44 2014,JSchUIConnectionManager.java,Greg Watson
Tue Jun  3  2:47:17 2014,messages.properties,Greg Watson
Tue Jun  3  2:47:17 2014,ConnectionsPreferencePage.java,Greg Watson
Fri Jun  6 19:16:45 2014,JSchConnectionPage.java,Greg Watson
Fri Jun  6 19:16:45 2014,ConnectionsPreferencePage.java,Greg Watson
Sat Jun  7  4:07:26 2014,plugin.xml,Greg Watson
Sat Jun  7  4:07:26 2014,authenticator.exsd,Greg Watson
Sat Jun  7  4:07:26 2014,AbstractRemoteConnectionManager.java,Greg Watson
Sat Jun  7  4:07:26 2014,IRemoteConnection.java,Greg Watson
Sat Jun  7  4:07:26 2014,IRemoteConnectionManager.java,Greg Watson
Sat Jun  7  4:07:26 2014,LocalConnection.java,Greg Watson
Sat Jun  7  4:07:26 2014,LocalConnectionManager.java,Greg Watson
Sat Jun  7  4:07:26 2014,JSchConnection.java,Greg Watson
Sat Jun  7  4:07:26 2014,JSchConnectionManager.java,Greg Watson
Sat Jun  7  4:07:26 2014,plugin.xml,Greg Watson
Sat Jun  7  4:07:26 2014,JSchUIConnectionManager.java,Greg Watson
Sat Jun  7  4:07:26 2014,JSchUserAuthenticator.java,Greg Watson
Mon Jun  9 14:54:26 2014,JSchConnectionPage.java,Greg Watson
Fri Jun 20 19:53:34 2014,RemoteResourceBrowser.java,Greg Watson
Fri Jun 20 19:53:34 2014,RemoteResourceBrowserWidget.java,Greg Watson
