date_time,file,committer_name
Mon Sep  1 12:40:42 2014,pom.xml,Martin Lippert
Mon Sep  1 12:40:42 2014,pom.xml,Martin Lippert
Mon Sep  1 12:40:42 2014,flux JDT service - headless.launch,Martin Lippert
Mon Sep  1 12:40:42 2014,pom.xml,Martin Lippert
Mon Sep  1 12:40:42 2014,.gitignore,Martin Lippert
Mon Sep  1 12:40:42 2014,pom.xml,Martin Lippert
Tue Sep  2 15:53:57 2014,SyncDownloadHandler.java,Martin Lippert
Tue Sep  2 15:53:57 2014,SyncDownloadSelectionDialog.java,Martin Lippert
Tue Sep  2 15:55:24 2014,MANIFEST.MF,Martin Lippert
Tue Sep  2 15:55:24 2014,p2.inf,Martin Lippert
Tue Sep  2 15:55:24 2014,DownloadProject.java,Martin Lippert
Fri Sep  5  7:49:11 2014,DownloadProject.java,Martin Lippert
Fri Sep  5  7:49:11 2014,AbstractMessagingConnector.java,Martin Lippert
Fri Sep  5  7:49:11 2014,SyncDisconnectHandler.java,Martin Lippert
Fri Sep  5  7:49:11 2014,SyncDownloadHandler.java,Martin Lippert
Wed Sep 24 11:38:50 2014,repository-inmemory.js,Martin Lippert
