date_time,file,committer_name
Wed Mar  3 14:21:37 2021,plugin-api-rpc.ts,Alvaro Sanchez-Leon
Wed Mar  3 14:21:37 2021,workspace-main.ts,Alvaro Sanchez-Leon
Wed Mar  3 14:21:37 2021,plugin-context.ts,Alvaro Sanchez-Leon
Wed Mar  3 14:21:37 2021,workspace.ts,Alvaro Sanchez-Leon
Wed Mar  3 14:21:37 2021,theia.d.ts,Alvaro Sanchez-Leon
Fri Mar 19 16:13:20 2021,theia.d.ts,Alvaro Sanchez-Leon
Fri Mar 19 16:13:20 2021,provided-task-configurations.ts,Alvaro Sanchez-Leon
Fri Mar 19 16:13:20 2021,quick-open-task.ts,Alvaro Sanchez-Leon
Fri Mar 19 16:13:20 2021,task-configurations.ts,Alvaro Sanchez-Leon
Fri Mar 19 16:13:20 2021,task-definition-registry.ts,Alvaro Sanchez-Leon
Fri Mar 19 16:13:20 2021,task-protocol.ts,Alvaro Sanchez-Leon
Mon Mar 22 13:29:03 2021,quick-command-service.ts,Alvaro Sanchez-Leon
