date_time,file,committer_name
Thu Nov 26 15:32:23 2015,object_security.c,Simon Bernard
Thu Nov 26 15:32:23 2015,CMakeLists.txt,Simon Bernard
Thu Nov 26 15:32:23 2015,object_device.c,Simon Bernard
Thu Nov 26 15:32:23 2015,object_security.c,Simon Bernard
Thu Nov 26 15:32:23 2015,object_server.c,Simon Bernard
Thu Nov 26 15:32:23 2015,secureclient.c,Simon Bernard
Thu Nov 26 15:32:23 2015,test_object.c,Simon Bernard
Thu Nov 26 15:32:23 2015,dtlsconnection.c,Simon Bernard
Thu Nov 26 15:32:23 2015,dtlsconnection.h,Simon Bernard
Thu Nov 26 15:32:23 2015,Makefile.in,Simon Bernard
Thu Nov 26 15:32:23 2015,Makefile.tinydtls,Simon Bernard
Thu Nov 26 15:32:23 2015,Makefile.in,Simon Bernard
Thu Nov 26 15:32:23 2015,rijndael.c,Simon Bernard
Thu Nov 26 15:32:23 2015,rijndael.h,Simon Bernard
Thu Nov 26 15:32:23 2015,alert.h,Simon Bernard
Thu Nov 26 15:32:23 2015,ccm.c,Simon Bernard
Thu Nov 26 15:32:23 2015,ccm.h,Simon Bernard
Thu Nov 26 15:32:23 2015,configure,Simon Bernard
Thu Nov 26 15:32:23 2015,configure.in,Simon Bernard
Thu Nov 26 15:32:23 2015,crypto.c,Simon Bernard
Thu Nov 26 15:32:23 2015,crypto.h,Simon Bernard
Thu Nov 26 15:32:23 2015,debug.c,Simon Bernard
Thu Nov 26 15:32:23 2015,debug.h,Simon Bernard
Thu Nov 26 15:32:23 2015,dtls.c,Simon Bernard
Thu Nov 26 15:32:23 2015,dtls.h,Simon Bernard
Thu Nov 26 15:32:23 2015,dtls_config.h,Simon Bernard
Thu Nov 26 15:32:23 2015,dtls_config.h.in,Simon Bernard
Thu Nov 26 15:32:23 2015,dtls_time.c,Simon Bernard
Thu Nov 26 15:32:23 2015,dtls_time.h,Simon Bernard
Thu Nov 26 15:32:23 2015,Makefile.contiki,Simon Bernard
Thu Nov 26 15:32:23 2015,Makefile.in,Simon Bernard
Thu Nov 26 15:32:23 2015,ecc.c,Simon Bernard
Thu Nov 26 15:32:23 2015,ecc.h,Simon Bernard
Thu Nov 26 15:32:23 2015,test_helper.c,Simon Bernard
Thu Nov 26 15:32:23 2015,test_helper.h,Simon Bernard
Thu Nov 26 15:32:23 2015,testecc.c,Simon Bernard
Thu Nov 26 15:32:23 2015,testfield.c,Simon Bernard
Thu Nov 26 15:32:23 2015,Makefile.in,Simon Bernard
Thu Nov 26 15:32:23 2015,dtls-client.c,Simon Bernard
Thu Nov 26 15:32:23 2015,dtls-server.c,Simon Bernard
Thu Nov 26 15:32:23 2015,global.h,Simon Bernard
Thu Nov 26 15:32:23 2015,hmac.c,Simon Bernard
Thu Nov 26 15:32:23 2015,hmac.h,Simon Bernard
Thu Nov 26 15:32:23 2015,netq.c,Simon Bernard
Thu Nov 26 15:32:23 2015,netq.h,Simon Bernard
Thu Nov 26 15:32:23 2015,numeric.h,Simon Bernard
Thu Nov 26 15:32:23 2015,peer.c,Simon Bernard
Thu Nov 26 15:32:23 2015,peer.h,Simon Bernard
Thu Nov 26 15:32:23 2015,Makefile.in,Simon Bernard
Thu Nov 26 15:32:23 2015,config-cc2538dk.h,Simon Bernard
Thu Nov 26 15:32:23 2015,config-econotag.h,Simon Bernard
Thu Nov 26 15:32:23 2015,config-minimal-net.h,Simon Bernard
Thu Nov 26 15:32:23 2015,config-sky.h,Simon Bernard
Thu Nov 26 15:32:23 2015,config-wismote.h,Simon Bernard
Thu Nov 26 15:32:23 2015,platform.h,Simon Bernard
Thu Nov 26 15:32:23 2015,prng.h,Simon Bernard
Thu Nov 26 15:32:23 2015,session.c,Simon Bernard
Thu Nov 26 15:32:23 2015,session.h,Simon Bernard
Thu Nov 26 15:32:23 2015,Makefile.in,Simon Bernard
Thu Nov 26 15:32:23 2015,README,Simon Bernard
Thu Nov 26 15:32:23 2015,sha2.c,Simon Bernard
Thu Nov 26 15:32:23 2015,sha2.h,Simon Bernard
Thu Nov 26 15:32:23 2015,sha2prog.c,Simon Bernard
Thu Nov 26 15:32:23 2015,sha2speed.c,Simon Bernard
Thu Nov 26 15:32:23 2015,sha2test.pl,Simon Bernard
Thu Nov 26 15:32:23 2015,vector001.dat,Simon Bernard
Thu Nov 26 15:32:23 2015,vector001.info,Simon Bernard
Thu Nov 26 15:32:23 2015,vector002.dat,Simon Bernard
Thu Nov 26 15:32:23 2015,vector002.info,Simon Bernard
Thu Nov 26 15:32:23 2015,vector003.dat,Simon Bernard
Thu Nov 26 15:32:23 2015,vector003.info,Simon Bernard
Thu Nov 26 15:32:23 2015,vector004.dat,Simon Bernard
Thu Nov 26 15:32:23 2015,vector004.info,Simon Bernard
Thu Nov 26 15:32:23 2015,vector005.info,Simon Bernard
Thu Nov 26 15:32:23 2015,vector006.dat,Simon Bernard
Thu Nov 26 15:32:23 2015,vector006.info,Simon Bernard
Thu Nov 26 15:32:23 2015,vector007.dat,Simon Bernard
Thu Nov 26 15:32:23 2015,vector007.info,Simon Bernard
Thu Nov 26 15:32:23 2015,vector008.dat,Simon Bernard
Thu Nov 26 15:32:23 2015,vector008.info,Simon Bernard
Thu Nov 26 15:32:23 2015,vector009.dat,Simon Bernard
Thu Nov 26 15:32:23 2015,vector009.info,Simon Bernard
Thu Nov 26 15:32:23 2015,vector010.info,Simon Bernard
Thu Nov 26 15:32:23 2015,vector011.info,Simon Bernard
Thu Nov 26 15:32:23 2015,vector012.info,Simon Bernard
Thu Nov 26 15:32:23 2015,vector013.info,Simon Bernard
Thu Nov 26 15:32:23 2015,vector014.info,Simon Bernard
Thu Nov 26 15:32:23 2015,vector015.dat,Simon Bernard
Thu Nov 26 15:32:23 2015,vector015.info,Simon Bernard
Thu Nov 26 15:32:23 2015,vector016.dat,Simon Bernard
Thu Nov 26 15:32:23 2015,vector016.info,Simon Bernard
Thu Nov 26 15:32:23 2015,vector017.info,Simon Bernard
Thu Nov 26 15:32:23 2015,vector018.info,Simon Bernard
Thu Nov 26 15:32:23 2015,state.h,Simon Bernard
Thu Nov 26 15:32:23 2015,t_list.h,Simon Bernard
Thu Nov 26 15:32:23 2015,tinydtls.h,Simon Bernard
Thu Nov 26 15:32:23 2015,tinydtls.h.in,Simon Bernard
Thu Nov 26 15:32:23 2015,uthash.h,Simon Bernard
Thu Nov 26 15:32:23 2015,utlist.h,Simon Bernard
