date_time,file,committer_name
Wed Jun 30 13:23:04 2010,MANIFEST.MF,Dariusz Luksza
Wed Jun 30 13:23:04 2010,GitResourceVariantComparatorTest.java,Dariusz Luksza
Wed Jun 30 13:23:04 2010,GitResourceVariantTreeTest.java,Dariusz Luksza
Wed Jun 30 13:23:04 2010,GitSyncInfoTest.java,Dariusz Luksza
Wed Jun 30 13:23:04 2010,GitTestResourceVariantTree.java,Dariusz Luksza
Wed Jun 30 13:23:04 2010,TestProject.java,Dariusz Luksza
Wed Jun 30 13:23:04 2010,MANIFEST.MF,Dariusz Luksza
Wed Jun 30 13:23:04 2010,EGitTestCase.java,Dariusz Luksza
Wed Jun 30 13:23:04 2010,GitImportRepoWizard.java,Dariusz Luksza
Wed Jun 30 13:23:04 2010,AllTests.java,Dariusz Luksza
Wed Jun 30 13:23:04 2010,GitRepositoriesViewTest.java,Dariusz Luksza
Wed Jun 30 13:23:04 2010,SynchronizeViewTest.java,Dariusz Luksza
Wed Jun 30 13:23:04 2010,GitCloneWizardTest.java,Dariusz Luksza
