date_time,file,committer_name
Wed Nov 21 12:26:28 2012,XbaseGeneratorFragment.java,Holger Schill
Wed Nov 21 12:26:28 2012,DefaultQuickfixProvider.java,Holger Schill
Wed Nov 21 12:26:28 2012,XbaseCrossRefResolutionConverter.java,Holger Schill
Wed Nov 21 12:26:28 2012,MANIFEST.MF,Holger Schill
Wed Nov 21 12:26:28 2012,AbstractXbaseQuickfixTest.xtend,Holger Schill
Wed Nov 21 12:26:28 2012,Bug390595Test.xtend,Holger Schill
Thu Nov 29 13:43:25 2012,AbstractJavaBasedContentProposalProvider.java,Holger Schill
Thu Nov 29 13:43:25 2012,ConfigurableCompletionProposal.java,Holger Schill
Thu Nov 29 13:43:25 2012,ContentProposalProvider.java,Holger Schill
Thu Nov 29 13:43:25 2012,CrossReferenceProposalTest.java,Holger Schill
