date_time,file,committer_name
Tue May 15 19:41:19 2018,MANIFEST.MF,Stéphane Bégaudeau
Tue May 15 19:41:19 2018,SiriusServerDashboardProjectDto.java,Stéphane Bégaudeau
Tue May 15 19:41:19 2018,SiriusServerDashboardService.java,Stéphane Bégaudeau
Tue May 15 19:41:19 2018,SiriusServerProjectDescriptionUpdatedDto.java,Stéphane Bégaudeau
Tue May 15 19:41:19 2018,SiriusServerProjectDto.java,Stéphane Bégaudeau
Tue May 15 19:41:19 2018,SiriusServerProjectService.java,Stéphane Bégaudeau
Tue May 15 19:41:19 2018,SiriusServerUpdateProjectDescriptionDto.java,Stéphane Bégaudeau
Tue May 15 19:41:19 2018,SiriusServerProjectDto.java,Stéphane Bégaudeau
Tue May 15 19:41:19 2018,SiriusServerProjectsService.java,Stéphane Bégaudeau
Tue May 15 19:41:19 2018,SiriusServerUtils.java,Stéphane Bégaudeau
Wed May 16  8:26:15 2018,asset-manifest.json,Stéphane Bégaudeau
Wed May 16  8:26:15 2018,index.html,Stéphane Bégaudeau
Wed May 16  8:26:15 2018,manifest.json,Stéphane Bégaudeau
Wed May 16  8:26:15 2018,service-worker.js,Stéphane Bégaudeau
Wed May 16  8:26:15 2018,main.71bafc9d.css,Stéphane Bégaudeau
Wed May 16  8:26:15 2018,main.71bafc9d.css.map,Stéphane Bégaudeau
Wed May 16  8:26:15 2018,main.48318bc2.js,Stéphane Bégaudeau
Wed May 16  8:26:15 2018,main.48318bc2.js.map,Stéphane Bégaudeau
Wed May 16  8:26:15 2018,SiriusServerFrontendConfigurator.java,Stéphane Bégaudeau
Wed May 16  8:26:15 2018,SiriusServerFrontendFilter.java,Stéphane Bégaudeau
Wed May 16  8:26:15 2018,WorkflowPage.java,Stéphane Bégaudeau
Tue May 22 14:39:23 2018,SiriusServerManager.java,Stéphane Bégaudeau
Tue May 22 14:39:23 2018,SiriusServerPlugin.java,Stéphane Bégaudeau
Tue May 22 14:39:23 2018,WorkflowPage.java,Stéphane Bégaudeau
Fri May 25 13:51:46 2018,.classpath,Stéphane Bégaudeau
Fri May 25 13:51:46 2018,org.eclipse.jdt.core.prefs,Stéphane Bégaudeau
Fri May 25 13:51:46 2018,MANIFEST.MF,Stéphane Bégaudeau
Fri May 25 13:51:46 2018,build.properties,Stéphane Bégaudeau
Fri May 25 13:51:46 2018,plugin.xml,Stéphane Bégaudeau
Fri May 25 13:51:46 2018,GapPatternGenerator.java,Stéphane Bégaudeau
Fri May 25 13:51:46 2018,ActivityDescriptionItemProviderSpec.java,Stéphane Bégaudeau
Fri May 25 13:51:46 2018,DescriptionChildCreationExtenderSpec.java,Stéphane Bégaudeau
Fri May 25 13:51:46 2018,PageDescriptionItemProviderSpec.java,Stéphane Bégaudeau
Fri May 25 13:51:46 2018,SectionDescriptionItemProviderSpec.java,Stéphane Bégaudeau
Fri May 25 13:51:46 2018,Utils.java,Stéphane Bégaudeau
Fri May 25 13:51:46 2018,WorkflowDescriptionItemProviderSpec.java,Stéphane Bégaudeau
Fri May 25 13:51:46 2018,WorkflowItemProviderAdapterFactorySpec.java,Stéphane Bégaudeau
Fri May 25 13:59:11 2018,.classpath,Stéphane Bégaudeau
Fri May 25 13:59:11 2018,MANIFEST.MF,Stéphane Bégaudeau
Fri May 25 13:59:11 2018,build.properties,Stéphane Bégaudeau
Fri May 25 13:59:11 2018,plugin.properties,Stéphane Bégaudeau
Fri May 25 13:59:11 2018,plugin.xml,Stéphane Bégaudeau
Fri May 25 13:59:11 2018,Messages.java,Stéphane Bégaudeau
Fri May 25 13:59:11 2018,SiriusEditorWorkflowPlugin.java,Stéphane Bégaudeau
Fri May 25 13:59:11 2018,WorkflowCreateChildAction.java,Stéphane Bégaudeau
Fri May 25 13:59:11 2018,WorkflowMenuBuilder.java,Stéphane Bégaudeau
