date_time,file,committer_name
Tue Nov  4  5:07:55 2014,ExpandBarUIProcessor.java,Gulevich Vasili
Tue Nov 11  9:01:56 2014,Q7TargetPlatformManager.java,Gulevich Vasili
Wed Nov 12 11:13:09 2014,UIJobCollector.java,Gulevich Vasili
Sat Nov 15  3:46:17 2014,RcpttPlugin.java,Gulevich Vasili
Sat Nov 15  3:46:17 2014,TeslaStatusConverter.java,Gulevich Vasili
Sat Nov 15  3:46:17 2014,ecl.ecore,Gulevich Vasili
Sat Nov 15  3:46:17 2014,CorePackage.java,Gulevich Vasili
Sat Nov 15  3:46:17 2014,ProcessStatus.java,Gulevich Vasili
Sat Nov 15  3:46:17 2014,CorePackageImpl.java,Gulevich Vasili
Sat Nov 15  3:46:17 2014,ProcessStatusImpl.java,Gulevich Vasili
Sat Nov 15  3:46:17 2014,ProcessStatusConverter.java,Gulevich Vasili
Sat Nov 15  3:46:17 2014,ScriptStatusConverter.java,Gulevich Vasili
Sat Nov 15  3:46:17 2014,ExecutionView.java,Gulevich Vasili
Sat Nov 15  3:46:17 2014,WorkbenchContextProcessor.java,Gulevich Vasili
Sat Nov 15  3:46:17 2014,UIRunnable.java,Gulevich Vasili
Sat Nov 15  3:46:17 2014,Utils.java,Gulevich Vasili
Sat Nov 15  5:05:42 2014,EclFilesystemPlugin.java,Gulevich Vasili
Sat Nov 15 11:33:23 2014,Q7TargetPlatformInitializer.java,Gulevich Vasili
Sat Nov 15 11:33:23 2014,UpdateVMArgs.java,Gulevich Vasili
Sat Nov 15 11:33:23 2014,Q7ExternalLaunchDelegate.java,Gulevich Vasili
Sat Nov 15 11:33:23 2014,ITargetPlatformHelper.java,Gulevich Vasili
Sat Nov 15 11:33:23 2014,TargetPlatformManager.java,Gulevich Vasili
Sat Nov 15 11:33:23 2014,.classpath,Gulevich Vasili
Sat Nov 15 13:29:59 2014,GetItemExtension.java,Gulevich Vasili
Thu Nov 20  6:55:49 2014,SWTWidgetLocator.java,Gulevich Vasili
Thu Nov 20  6:55:53 2014,UIRunnable.java,Gulevich Vasili
Fri Nov 21 13:48:43 2014,UpdateVMArgs.java,Gulevich Vasili
Mon Nov 24  9:46:43 2014,ProcessStatusConverter.java,Gulevich Vasili
Thu Nov 27 14:01:26 2014,UIRunnable.java,Gulevich Vasili
Fri Nov 28 11:05:41 2014,UIRunnable.java,Gulevich Vasili
Tue Dec  2 15:20:10 2014,Q7LaunchConfigurationDelegate.java,Gulevich Vasili
