date_time,file,committer_name
Mon Nov 20  9:09:42 2023,verify.yaml,ndr_brt
Mon Nov 20  9:09:42 2023,libs.versions.toml,ndr_brt
Mon Nov 20  9:09:42 2023,settings.gradle.kts,ndr_brt
Mon Nov 20  9:09:42 2023,build.gradle.kts,ndr_brt
Mon Nov 20  9:09:42 2023,FileTransferCommon.java,ndr_brt
Mon Nov 20  9:09:42 2023,KafkaSaslContainer.java,ndr_brt
Mon Nov 20  9:09:42 2023,Streaming03KafkaToKafkaTest.java,ndr_brt
Mon Nov 20  9:09:42 2023,1-asset.json,ndr_brt
Mon Nov 20  9:09:42 2023,2-policy-definition.json,ndr_brt
Mon Nov 20  9:09:42 2023,3-contract-definition.json,ndr_brt
Mon Nov 20  9:09:42 2023,4-get-dataset.json,ndr_brt
Mon Nov 20  9:09:42 2023,5-negotiate-contract.json,ndr_brt
Mon Nov 20  9:09:42 2023,6-transfer.json,ndr_brt
Mon Nov 20  9:09:42 2023,README.md,ndr_brt
Mon Nov 20  9:09:42 2023,admin.properties,ndr_brt
Mon Nov 20  9:09:42 2023,kafka.env,ndr_brt
Mon Nov 20  9:09:42 2023,kafka_broker_jaas.conf,ndr_brt
Mon Nov 20  9:09:42 2023,build.gradle.kts,ndr_brt
Mon Nov 20  9:09:42 2023,consumer.properties,ndr_brt
Mon Nov 20  9:09:42 2023,provider.properties,ndr_brt
Mon Nov 20  9:09:42 2023,KafkaExtension.java,ndr_brt
Mon Nov 20  9:09:42 2023,KafkaToKafkaDataFlowController.java,ndr_brt
Mon Nov 20  9:09:42 2023,org.eclipse.edc.spi.system.ServiceExtension,ndr_brt
