date_time,file,committer_name
Sun Sep  5 12:23:20 2021,AbstractJavaProjectConfigurator.java,Mickael Istria
Tue Sep 28 16:06:06 2021,.classpath,Mickael Istria
Tue Sep 28 16:06:06 2021,.project,Mickael Istria
Tue Sep 28 16:06:06 2021,org.eclipse.jdt.core.prefs,Mickael Istria
Tue Sep 28 16:06:06 2021,MANIFEST.MF,Mickael Istria
Tue Sep 28 16:06:06 2021,build.properties,Mickael Istria
Tue Sep 28 16:06:06 2021,M2EEditorTest.java,Mickael Istria
Tue Sep 28 16:06:06 2021,MavenPomEditor.java,Mickael Istria
Tue Sep 28 16:06:06 2021,AbstractMavenProjectTestCase.java,Mickael Istria
Tue Sep 28 16:06:06 2021,pom.xml,Mickael Istria
