date_time,file,committer_name
Tue Feb  9 15:34:30 2021,package.json,danielpeintner
Tue Feb  9 15:34:30 2021,package.json,danielpeintner
Tue Feb  9 15:34:30 2021,package.json,danielpeintner
Tue Feb  9 15:34:30 2021,package.json,danielpeintner
Tue Feb  9 15:34:30 2021,package.json,danielpeintner
Tue Feb  9 15:34:30 2021,package.json,danielpeintner
Tue Feb  9 15:34:30 2021,package.json,danielpeintner
Tue Feb  9 15:34:30 2021,package.json,danielpeintner
Tue Feb  9 15:34:30 2021,package.json,danielpeintner
Tue Feb  9 15:34:30 2021,credential.ts,danielpeintner
Tue Feb  9 15:34:30 2021,package.json,danielpeintner
Tue Feb  9 15:34:30 2021,package.json,danielpeintner
Tue Feb  9 15:34:30 2021,package.json,danielpeintner
Tue Feb  9 15:34:30 2021,async-node-netconf.ts,danielpeintner
Tue Feb  9 15:34:30 2021,netconf-client.ts,danielpeintner
Tue Feb  9 15:34:30 2021,package.json,danielpeintner
Tue Feb  9 15:34:30 2021,package.json,danielpeintner
Tue Feb  9 15:34:30 2021,package.json,danielpeintner
Tue Feb  9 15:34:30 2021,package.json,danielpeintner
Tue Feb  9 15:34:30 2021,cli-default-servient.ts,danielpeintner
Tue Feb  9 15:34:30 2021,package.json,danielpeintner
Tue Feb  9 15:34:30 2021,package.json,danielpeintner
Tue Feb  9 15:34:30 2021,counter.ts,danielpeintner
Tue Feb  9 15:34:30 2021,smart-coffee-machine-client.ts,danielpeintner
Tue Feb  9 15:34:30 2021,smart-coffee-machine-oauth.ts,danielpeintner
Tue Feb  9 15:34:30 2021,smart-coffee-machine.ts,danielpeintner
Tue Feb  9 15:34:30 2021,package.json,danielpeintner
Tue Feb  9 15:34:30 2021,testthing.ts,danielpeintner
Tue Feb  9 15:34:30 2021,package.json,danielpeintner
Tue Feb 16 16:41:28 2021,consumed-thing.ts,danielpeintner
Mon Mar  1 16:45:48 2021,http-server.ts,danielpeintner
