date_time,file,committer_name
Thu Apr  4 12:15:38 2013,CountingAlg.java,Tamas Szabo
Thu Apr  4 12:15:38 2013,DRedAlg.java,Tamas Szabo
Thu Apr  4 12:15:38 2013,GraphHelper.java,Tamas Szabo
Thu Apr  4 12:15:38 2013,IncSCCAlg.java,Tamas Szabo
Thu Apr  4 12:15:38 2013,GraphHelper.java,Tamas Szabo
Thu Apr  4 12:15:38 2013,BFS.java,Tamas Szabo
Thu Apr  4 12:15:38 2013,IBiDirectionalGraphDataSource.java,Tamas Szabo
Thu Apr  4 12:15:38 2013,IBiDirectionalWrapper.java,Tamas Szabo
Thu Apr  4 12:15:38 2013,IGraphDataSource.java,Tamas Szabo
Thu Apr  4 12:15:38 2013,ITcDataSource.java,Tamas Szabo
Thu Apr  4 12:15:38 2013,TransitiveClosureHelperImpl.java,Tamas Szabo
Thu Apr  4 12:16:24 2013,TransitiveClosureAlgorithmTestSuite.java,Tamas Szabo
Thu Apr  4 12:16:24 2013,IncSCCPathConstructionTestCase.java,Tamas Szabo
Thu Apr  4 12:38:12 2013,GraphHelper.java,Tamas Szabo
Thu Apr  4 12:38:29 2013,IncSCCPathConstructionTestCase.java,Tamas Szabo
