date_time,file,committer_name
Fri Sep 11 12:40:38 2015,.classpath,Mickael Istria
Fri Sep 11 12:40:38 2015,.project,Mickael Istria
Fri Sep 11 12:40:38 2015,org.eclipse.core.resources.prefs,Mickael Istria
Fri Sep 11 12:40:38 2015,org.eclipse.core.runtime.prefs,Mickael Istria
Fri Sep 11 12:40:38 2015,org.eclipse.jdt.core.prefs,Mickael Istria
Fri Sep 11 12:40:38 2015,org.eclipse.jdt.ui.prefs,Mickael Istria
Fri Sep 11 12:40:38 2015,org.eclipse.mylyn.tasks.ui.prefs,Mickael Istria
Fri Sep 11 12:40:38 2015,org.eclipse.mylyn.team.ui.prefs,Mickael Istria
Fri Sep 11 12:40:38 2015,org.eclipse.pde.api.tools.prefs,Mickael Istria
Fri Sep 11 12:40:38 2015,org.eclipse.pde.core.prefs,Mickael Istria
Fri Sep 11 12:40:38 2015,MANIFEST.MF,Mickael Istria
Fri Sep 11 12:40:38 2015,about.html,Mickael Istria
Fri Sep 11 12:40:38 2015,build.properties,Mickael Istria
Fri Sep 11 12:40:38 2015,plugin.properties,Mickael Istria
Fri Sep 11 12:40:38 2015,pom.xml,Mickael Istria
Fri Sep 11 12:40:38 2015,EasymportWizardTest.java,Mickael Istria
Fri Sep 11 12:40:38 2015,build.properties,Mickael Istria
Fri Sep 11 12:40:38 2015,fragment.properties,Mickael Istria
Fri Sep 11 12:40:38 2015,fragment.xml,Mickael Istria
Fri Sep 11 12:40:38 2015,EasymportGitWizard.java,Mickael Istria
Fri Sep 11 12:40:38 2015,pom.xml,Mickael Istria
