date_time,file,committer_name
Fri Nov  8 23:28:31 2002,FolderSyncInfo.java,Kevin Macguire
Fri Nov  8 23:28:31 2002,NotifyInfo.java,Kevin Macguire
Fri Nov 15 21:32:54 2002,AdaptableHierarchicalResourceList.java,Kevin Macguire
Fri Nov 15 21:32:54 2002,AlternateUserValidationDialog.java,Kevin Macguire
Fri Nov 15 21:32:54 2002,CVSAddResolutionGenerator.java,Kevin Macguire
Fri Nov 15 21:32:54 2002,CVSCompareEditorInput.java,Kevin Macguire
Fri Nov 15 21:32:54 2002,CVSDecoratorConfiguration.java,Kevin Macguire
Fri Nov 15 21:32:54 2002,ConsoleDocument.java,Kevin Macguire
Fri Nov 15 21:32:54 2002,Policy.java,Kevin Macguire
Fri Nov 15 21:32:54 2002,RemoteFileStorage.java,Kevin Macguire
Fri Nov 15 21:32:54 2002,VersionCollator.java,Kevin Macguire
Fri Nov 15 21:32:54 2002,WorkbenchUserAuthenticator.java,Kevin Macguire
