date_time,file,committer_name
Mon Jul 26 18:04:07 2010,ProfileModificationJob.java,DJ Houghton
Tue Jul 27 18:14:11 2010,CachingArtifactRepository.java,DJ Houghton
Thu Aug  5 13:57:35 2010,org.eclipse.jdt.core.prefs,DJ Houghton
Thu Aug  5 13:57:35 2010,MANIFEST.MF,DJ Houghton
Thu Aug  5 13:57:35 2010,org.eclipse.jdt.core.prefs,DJ Houghton
Thu Aug  5 13:57:35 2010,MANIFEST.MF,DJ Houghton
Thu Aug  5 13:57:35 2010,MANIFEST.MF,DJ Houghton
Thu Aug  5 13:57:35 2010,Catalog.java,DJ Houghton
Thu Aug  5 13:57:35 2010,Matches.java,DJ Houghton
Thu Aug  5 21:02:00 2010,FilterTest.java,DJ Houghton
