date_time,file,committer_name
Fri Jun 18 10:35:57 2021,jest.config.js,Serhii Leshchenko
Fri Jun 18 10:35:57 2021,index.tsx,Serhii Leshchenko
Fri Jun 18 10:35:57 2021,DevfileEditor.spec.tsx,Serhii Leshchenko
Fri Jun 18 10:35:57 2021,index.tsx,Serhii Leshchenko
Fri Jun 18 10:35:57 2021,EditorTab.styl,Serhii Leshchenko
Fri Jun 18 10:35:57 2021,index.spec.tsx.snap,Serhii Leshchenko
Fri Jun 18 10:35:57 2021,index.spec.tsx,Serhii Leshchenko
Fri Jun 18 10:35:57 2021,index.module.css,Serhii Leshchenko
Fri Jun 18 10:35:57 2021,index.tsx,Serhii Leshchenko
