date_time,file,committer_name
Wed Oct  9 17:18:31 2013,AllowedValues.java,Samuel Padgett
Wed Oct  9 17:18:31 2013,Property.java,Samuel Padgett
Wed Oct  9 17:18:31 2013,ShapeTest.java,Samuel Padgett
Wed Oct 16 14:52:15 2013,org.eclipse.core.resources.prefs,Samuel Padgett
Wed Oct 16 14:52:15 2013,CatalogService.java,Samuel Padgett
Wed Oct 16 19:50:51 2013,JenaModelHelper.java,Samuel Padgett
Tue Oct 29 14:00:39 2013,ResolveURITest.java,Samuel Padgett
Fri Nov  1 20:13:23 2013,.classpath,Samuel Padgett
Fri Nov  1 20:13:23 2013,pom.xml,Samuel Padgett
Fri Nov  1 20:13:23 2013,OSLC4JUnmarshaller.java,Samuel Padgett
Fri Nov  1 20:13:23 2013,UmmarshallerTest.java,Samuel Padgett
Fri Nov  1 20:13:23 2013,provider.rdf,Samuel Padgett
Fri Nov  1 20:13:23 2013,provider.ttl,Samuel Padgett
Fri Nov  1 20:19:10 2013,OSLC4JUnmarshaller.java,Samuel Padgett
Fri Nov  8 15:59:19 2013,pom.xml,Samuel Padgett
Fri Nov  8 15:59:19 2013,OslcQueryResult.java,Samuel Padgett
Fri Nov  8 15:59:19 2013,OslcQueryResultTest.java,Samuel Padgett
Fri Nov  8 15:59:19 2013,blogQuery.rdf,Samuel Padgett
Fri Nov  8 15:59:19 2013,emptyQuery.rdf,Samuel Padgett
Fri Nov  8 15:59:19 2013,noParamQuery.rdf,Samuel Padgett
Fri Nov  8 15:59:19 2013,queryResponse.rdf,Samuel Padgett
