date_time,file,committer_name
Tue Dec 17 16:13:09 2019,base.py,Michael Thies
Thu Dec 19 15:30:53 2019,json_adapter.py,Michael Thies
Thu Dec 19 15:30:53 2019,json_adapter.py,Michael Thies
Thu Dec 19 15:30:53 2019,json_adapter.py,Michael Thies
Thu Dec 19 15:30:53 2019,test_json_serialization.py,Michael Thies
Thu Dec 19 15:30:53 2019,json_serialization.py,Michael Thies
Thu Dec 19 15:30:53 2019,base.py,Michael Thies
Thu Dec 19 15:30:53 2019,json_deserialization.py,Michael Thies
Thu Dec 19 15:30:53 2019,test_json_serialization.py,Michael Thies
Thu Dec 19 15:30:53 2019,json_deserialization.py,Michael Thies
Thu Dec 19 15:30:53 2019,json_deserialization.py,Michael Thies
Thu Dec 19 15:30:53 2019,json_deserialization.py,Michael Thies
Thu Dec 19 15:30:53 2019,json_deserialization.py,Michael Thies
Thu Dec 19 15:30:53 2019,json_deserialization.py,Michael Thies
Thu Dec 19 15:30:53 2019,test_json_serialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,json_deserialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,json_serialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,json_deserialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,test_json_serialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,json_deserialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,json_serialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,json_serialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,json_serialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,json_serialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,example_create_aas.py,Michael Thies
Thu Dec 19 15:31:27 2019,json_deserialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,json_deserialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,json_serialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,example_create_aas.py,Michael Thies
Thu Dec 19 15:31:27 2019,test_json_serialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,json_deserialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,json_deserialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,json_deserialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,json_serialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,__init__.py,Michael Thies
Thu Dec 19 15:31:27 2019,base.py,Michael Thies
Thu Dec 19 15:31:27 2019,test_json_serialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,json_deserialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,json_deserialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,json_serialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,test_json_serialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,json_deserialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,test_json_deserialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,test_json_serialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,json_deserialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,json_deserialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,json_serialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,test_json_deserialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,json_deserialization.py,Michael Thies
Thu Dec 19 15:31:27 2019,test_json_deserialization.py,Michael Thies
Thu Dec 19 15:43:53 2019,test_json_serialization.py,Michael Thies
Thu Dec 19 16:23:11 2019,json_deserialization.py,Michael Thies
Thu Dec 19 16:23:11 2019,example_create_aas.py,Michael Thies
Thu Dec 19 16:23:11 2019,example_create_submodel_template.py,Michael Thies
Thu Dec 19 16:23:11 2019,__init__.py,Michael Thies
Thu Dec 19 16:23:11 2019,base.py,Michael Thies
Thu Dec 19 16:23:11 2019,submodel.py,Michael Thies
Thu Dec 19 16:23:11 2019,example_test_serialization.py,Michael Thies
Fri Dec 20 12:35:51 2019,json_deserialization.py,Michael Thies
Fri Dec 20 12:35:51 2019,test_json_serialization.py,Michael Thies
Fri Dec 20 13:08:03 2019,json_deserialization.py,Michael Thies
Fri Dec 20 13:12:33 2019,json_deserialization.py,Michael Thies
Fri Dec 20 13:36:35 2019,json_deserialization.py,Michael Thies
Fri Dec 20 13:36:35 2019,test_json_deserialization.py,Michael Thies
Fri Dec 20 13:47:51 2019,json_deserialization.py,Michael Thies
Fri Dec 20 13:47:51 2019,json_serialization.py,Michael Thies
Wed Jan  8 17:29:25 2020,couchdb.py,Michael Thies
Wed Jan  8 17:29:25 2020,test_couchdb.py,Michael Thies
Thu Jan  9 16:09:26 2020,.gitignore,Michael Thies
Thu Jan  9 16:09:26 2020,couchdb.py,Michael Thies
Thu Jan  9 16:09:26 2020,test_couchdb.py,Michael Thies
Thu Jan  9 16:09:26 2020,test_config.default.ini,Michael Thies
Fri Jan 10 11:56:49 2020,.gitlab-ci.yml,Michael Thies
Fri Jan 10 11:56:49 2020,setup_testdb.py,Michael Thies
Fri Jan 10 11:56:49 2020,test_couchdb.py,Michael Thies
Fri Jan 10 14:15:50 2020,couchdb.py,Michael Thies
Fri Jan 10 14:15:50 2020,test_couchdb.py,Michael Thies
Fri Jan 10 15:03:54 2020,couchdb.py,Michael Thies
