date_time,file,committer_name
Thu Dec 19 15:30:53 2019,json_adapter.py,Torben Deppe
Thu Dec 19 15:30:53 2019,base.py,Torben Deppe
Thu Dec 19 15:30:53 2019,test_json.py,Torben Deppe
Thu Dec 19 15:30:53 2019,json_adapter.py,Torben Deppe
Thu Dec 19 15:30:53 2019,json_adapter.py,Torben Deppe
Thu Dec 19 15:30:53 2019,json_adapter.py,Torben Deppe
Thu Dec 19 15:30:53 2019,json_adapter.py,Torben Deppe
Thu Dec 19 15:30:53 2019,json_adapter.py,Torben Deppe
Thu Dec 19 15:30:53 2019,json_adapter.py,Torben Deppe
Thu Dec 19 15:30:53 2019,json_adapter.py,Torben Deppe
Thu Dec 19 15:30:53 2019,base.py,Torben Deppe
Thu Dec 19 15:30:53 2019,submodel.py,Torben Deppe
Thu Dec 19 15:30:53 2019,base.py,Torben Deppe
Thu Dec 19 15:30:53 2019,submodel.py,Torben Deppe
Thu Dec 19 15:30:53 2019,json_adapter.py,Torben Deppe
Thu Dec 19 15:30:53 2019,base.py,Torben Deppe
Thu Dec 19 15:30:53 2019,submodel.py,Torben Deppe
Thu Dec 19 15:30:53 2019,json_serialization.py,Torben Deppe
Thu Dec 19 15:30:53 2019,test_json.py,Torben Deppe
Thu Dec 19 15:30:53 2019,.gitlab-ci.yml,Torben Deppe
Thu Dec 19 15:30:53 2019,json_serialization.py,Torben Deppe
Thu Dec 19 15:30:53 2019,test_json.py,Torben Deppe
Thu Dec 19 15:30:53 2019,test_json_serialization.py,Torben Deppe
Thu Dec 19 15:30:53 2019,example_create_aas.py,Torben Deppe
Thu Dec 19 15:30:53 2019,test_json_serialization.py,Torben Deppe
Thu Dec 19 15:31:27 2019,json_deserialization.py,Torben Deppe
Thu Dec 19 15:31:27 2019,json_serialization.py,Torben Deppe
Thu Dec 19 15:31:27 2019,test_json_serialization.py,Torben Deppe
Thu Dec 19 15:31:27 2019,json_serialization.py,Torben Deppe
Thu Dec 19 15:31:27 2019,test_full_example.json,Torben Deppe
Thu Dec 19 15:31:27 2019,test_json_serialization.py,Torben Deppe
Thu Dec 19 15:31:27 2019,example_create_aas.py,Torben Deppe
Thu Dec 19 15:31:27 2019,example_create_aas.py,Torben Deppe
Thu Dec 19 15:31:27 2019,json_deserialization.py,Torben Deppe
Thu Dec 19 15:31:27 2019,example_create_submodel_template.py,Torben Deppe
Thu Dec 19 15:31:27 2019,test_json_serialization.py,Torben Deppe
Thu Dec 19 15:31:27 2019,submodel.py,Torben Deppe
Thu Dec 19 15:31:27 2019,json_serialization.py,Torben Deppe
Thu Dec 19 15:31:27 2019,example_create_aas_mandatory_attributes.py,Torben Deppe
Thu Dec 19 15:31:27 2019,test_json_serialization.py,Torben Deppe
Thu Dec 19 15:31:27 2019,json_serialization.py,Torben Deppe
Thu Dec 19 15:31:27 2019,example_create_aas.py,Torben Deppe
Thu Dec 19 15:31:27 2019,example_test_serialization.py,Torben Deppe
Thu Dec 19 15:31:27 2019,json_serialization.py,Torben Deppe
Thu Dec 19 15:31:27 2019,example_create_aas.py,Torben Deppe
Thu Dec 19 15:31:27 2019,example_create_aas_mandatory_attributes.py,Torben Deppe
Thu Dec 19 15:31:27 2019,example_test_serialization.py,Torben Deppe
Thu Dec 19 15:31:27 2019,test_json_serialization.py,Torben Deppe
Thu Dec 19 15:31:27 2019,json_deserialization.py,Torben Deppe
Thu Dec 19 15:31:27 2019,example_create_aas.py,Torben Deppe
Thu Dec 19 15:31:27 2019,example_create_aas_mandatory_attributes.py,Torben Deppe
Thu Dec 19 15:31:27 2019,example_create_submodel_template.py,Torben Deppe
Thu Dec 19 15:31:27 2019,example_test_serialization.py,Torben Deppe
Thu Dec 19 15:31:27 2019,test_json_serialization.py,Torben Deppe
Thu Dec 19 15:31:27 2019,test_base.py,Torben Deppe
Thu Dec 19 15:31:27 2019,test_submodel.py,Torben Deppe
Thu Dec 19 15:31:27 2019,__init__.py,Torben Deppe
Thu Dec 19 15:31:27 2019,__init__.py,Torben Deppe
Thu Dec 19 15:31:27 2019,__init__.py,Torben Deppe
Thu Dec 19 15:31:27 2019,__init__.py,Torben Deppe
Thu Dec 19 15:31:27 2019,__init__.py,Torben Deppe
Thu Dec 19 15:31:27 2019,test_full_example.json,Torben Deppe
Thu Dec 19 15:31:27 2019,__init__.py,Torben Deppe
Thu Dec 19 15:31:27 2019,base.py,Torben Deppe
Thu Dec 19 15:31:27 2019,json_deserialization.py,Torben Deppe
Thu Dec 19 15:31:27 2019,example_create_aas.py,Torben Deppe
Thu Dec 19 15:31:27 2019,example_create_aas_mandatory_attributes.py,Torben Deppe
Thu Dec 19 15:31:27 2019,example_create_submodel_template.py,Torben Deppe
Thu Dec 19 15:31:27 2019,base.py,Torben Deppe
Thu Dec 19 15:31:27 2019,example_test_serialization.py,Torben Deppe
Thu Dec 19 15:31:27 2019,test_json_serialization.py,Torben Deppe
Thu Dec 19 15:31:27 2019,test_base.py,Torben Deppe
Thu Dec 19 15:31:27 2019,test_registry.py,Torben Deppe
Thu Dec 19 15:31:27 2019,base.py,Torben Deppe
Thu Dec 19 15:31:27 2019,test_base.py,Torben Deppe
Thu Dec 19 16:34:00 2019,test_example.py,Torben Deppe
Fri Dec 20 12:14:25 2019,example_create_aas.py,Torben Deppe
Fri Dec 20 12:14:25 2019,helpers.py,Torben Deppe
Fri Dec 20 12:14:25 2019,test_example.py,Torben Deppe
Fri Dec 20 12:14:25 2019,test_json_serialization.py,Torben Deppe
Fri Dec 20 12:14:25 2019,test_example.py,Torben Deppe
