date_time,file,committer_name
Thu May 18 15:07:22 2017,CoreLocalizationConstant.java,Vladyslav Zhukovskii
Thu May 18 15:07:22 2017,OutputConsoleViewImpl.ui.xml,Vladyslav Zhukovskii
Thu May 18 15:07:22 2017,MachineResources.java,Vladyslav Zhukovskii
Thu May 18 15:07:22 2017,CommandNodeRenderStrategy.java,Vladyslav Zhukovskii
Thu May 18 15:07:22 2017,HasPreviewSshClickHandler.java,Vladyslav Zhukovskii
Thu May 18 15:07:22 2017,HasStopProcessHandler.java,Vladyslav Zhukovskii
Thu May 18 15:07:22 2017,MachineNodeRenderStrategy.java,Vladyslav Zhukovskii
Thu May 18 15:07:22 2017,ProcessTreeNode.java,Vladyslav Zhukovskii
Thu May 18 15:07:22 2017,ProcessTreeNodeRenderStrategy.java,Vladyslav Zhukovskii
Thu May 18 15:07:22 2017,ProcessTreeRenderer.java,Vladyslav Zhukovskii
Thu May 18 15:07:22 2017,ProcessesGinModule.java,Vladyslav Zhukovskii
Thu May 18 15:07:22 2017,TerminalNodeRenderStrategy.java,Vladyslav Zhukovskii
Thu May 18 15:07:22 2017,ProcessesPanelViewImpl.java,Vladyslav Zhukovskii
Thu May 18 15:07:22 2017,HasAddTerminalClickHandler.java,Vladyslav Zhukovskii
Thu May 18 15:07:22 2017,TerminalViewImpl.ui.xml,Vladyslav Zhukovskii
Thu May 18 15:07:22 2017,CoreLocalizationConstant.properties,Vladyslav Zhukovskii
Thu May 18 15:07:22 2017,machine.css,Vladyslav Zhukovskii
Thu May 18 15:07:22 2017,SubPanelViewImpl.java,Vladyslav Zhukovskii
Thu May 18 15:07:22 2017,BaseNodeRenderer.java,Vladyslav Zhukovskii
Thu May 18 15:07:22 2017,DomUtils.java,Vladyslav Zhukovskii
Thu May 18 15:07:22 2017,Tree.css,Vladyslav Zhukovskii
Tue May 23 16:11:24 2017,MavenValueProvider.java,Vladyslav Zhukovskii
Tue May 23 18:11:33 2017,MavenProject.java,Vladyslav Zhukovskii
Tue May 23 18:11:33 2017,MavenValueProvider.java,Vladyslav Zhukovskii
Tue May 23 18:11:33 2017,MavenAttributes.java,Vladyslav Zhukovskii
Tue May 30  9:17:19 2017,MavenValueProvider.java,Vladyslav Zhukovskii
Tue May 30  9:17:19 2017,MavenValueProviderTest.java,Vladyslav Zhukovskii
Tue May 30  9:17:19 2017,MavenModelUtil.java,Vladyslav Zhukovskii
Tue May 30  9:17:19 2017,MavenServerImpl.java,Vladyslav Zhukovskii
Tue May 30  9:17:19 2017,MavenServerTest.java,Vladyslav Zhukovskii
Tue May 30  9:17:19 2017,pom.xml,Vladyslav Zhukovskii
Tue May 30  9:17:19 2017,pom.xml,Vladyslav Zhukovskii
Tue May 30 14:01:18 2017,BaseView.java,Vladyslav Zhukovskii
Tue May 30 14:01:18 2017,ProjectExplorerViewImpl.java,Vladyslav Zhukovskii
Tue May 30 14:01:18 2017,SelectionModel.java,Vladyslav Zhukovskii
Tue May 30 14:01:18 2017,Tree.java,Vladyslav Zhukovskii
Tue May 30 14:01:18 2017,TreeView.java,Vladyslav Zhukovskii
Thu Jun  1  7:37:25 2017,OrionEditorPresenter.java,Vladyslav Zhukovskii
Fri Jun  9 11:18:35 2017,ResourceManager.java,Vladyslav Zhukovskii
