date_time,file,committer_name
Fri Jul 24 12:08:11 2009,build.properties,spingel
Fri Jul 24 12:08:11 2009,feature.properties,spingel
Fri Jul 24 12:08:11 2009,feature.xml,spingel
Fri Jul 24 12:08:11 2009,build.properties,spingel
Fri Jul 24 12:08:11 2009,feature.properties,spingel
Fri Jul 24 12:08:11 2009,feature.xml,spingel
Fri Jul 24 12:08:11 2009,build-user.xml,spingel
Fri Jul 24 12:08:11 2009,build.properties,spingel
Fri Jul 24 12:08:11 2009,plugin.xml,spingel
Fri Jul 24 12:08:11 2009,build-user.xml,spingel
Fri Jul 24 12:08:11 2009,build.properties,spingel
Fri Jul 24 12:08:11 2009,toc.xml,spingel
Fri Jul 24 12:08:11 2009,plugin.xml,spingel
Fri Jul 24 12:08:11 2009,UiUsageMonitorPlugin.java,spingel
Fri Jul 24 12:08:11 2009,PerspectiveUsageCollector.java,spingel
Fri Jul 24 12:08:11 2009,UsageEditorPart.java,spingel
Fri Jul 24 12:08:11 2009,UsageSubmissionWizard.java,spingel
Fri Jul 24 12:08:11 2009,build.properties,spingel
Fri Jul 24 12:08:11 2009,feature.xml,spingel
Fri Jul 24 12:08:11 2009,plugin.xml,spingel
Fri Jul 24 12:08:11 2009,ShowPropertiesAction.java,spingel
Fri Jul 24 12:08:11 2009,TestTaskListNotificationAction.java,spingel
Fri Jul 24 12:08:11 2009,AbstractTaskCategoryPropertySource.java,spingel
Fri Jul 24 12:08:11 2009,AbstractTaskContainerPropertySource.java,spingel
Fri Jul 24 12:08:11 2009,AbstractTaskPropertiesSource.java,spingel
Fri Jul 24 12:08:11 2009,MylynPropertiesSourceAdapterFactory.java,spingel
Fri Jul 24 12:08:11 2009,RepositoryQueryPropertySource.java,spingel
Fri Jul 24 12:08:11 2009,TaskRepositoryPropertiesSource.java,spingel
Fri Jul 24 12:08:11 2009,RepositorySpyView.java,spingel
Fri Jul 24 12:08:11 2009,build.properties,spingel
Fri Jul 24 12:08:11 2009,EclipseTaskRepositoryLinkProviderTest.java,spingel
Fri Jul 24 12:08:11 2009,build.properties,spingel
Fri Jul 24 12:08:11 2009,feature.properties,spingel
Fri Jul 24 12:08:11 2009,feature.xml,spingel
Fri Jul 24 12:08:11 2009,build.properties,spingel
Fri Jul 24 12:08:11 2009,plugin.xml,spingel
Fri Jul 24 12:08:11 2009,EclipseTaskRepositoryLinkProvider.java,spingel
Fri Jul 24 12:08:11 2009,SandboxUiPlugin.java,spingel
Fri Jul 24 12:08:11 2009,SandboxUiPreferencePage.java,spingel
Fri Jul 24 12:08:11 2009,EditorStyleContributionItem.java,spingel
Fri Jul 24 12:08:11 2009,ExtensibleBugzillaTaskEditorPage.java,spingel
Fri Jul 24 12:08:11 2009,ResourceHyperlinkExtensionReader.java,spingel
Fri Jul 24 12:08:11 2009,TaskActivityWizard.java,spingel
Fri Jul 24 12:08:11 2009,ContextContentProvider.java,spingel
Fri Jul 24 12:08:11 2009,TaskActivityView.java,spingel
Fri Jul 24 12:08:11 2009,repository.properties,spingel
Fri Jul 24 12:08:11 2009,build.properties,spingel
Fri Jul 24 12:08:11 2009,build.properties,spingel
Fri Jul 24 12:08:11 2009,feature.xml,spingel
Fri Jul 24 12:08:11 2009,build.properties,spingel
Fri Jul 24 12:08:11 2009,plugin.xml,spingel
Fri Jul 24 12:08:11 2009,OpenWikiPageAction.java,spingel
Fri Jul 24 12:08:11 2009,build.properties,spingel
Fri Jul 24 12:08:11 2009,feature.properties,spingel
Fri Jul 24 12:08:11 2009,feature.xml,spingel
Fri Jul 24 12:08:11 2009,build.properties,spingel
Fri Jul 24 12:08:11 2009,plugin.xml,spingel
Fri Jul 24 12:08:11 2009,WebQueryWizardPage.java,spingel
Mon Aug 10 20:08:28 2009,.cvsignore,spingel
Mon Aug 10 20:08:28 2009,.project,spingel
Mon Aug 10 20:08:28 2009,org.eclipse.jdt.core.prefs,spingel
Mon Aug 10 20:08:28 2009,org.eclipse.jdt.ui.prefs,spingel
Mon Aug 10 20:08:28 2009,org.eclipse.ltk.core.refactoring.prefs,spingel
Mon Aug 10 20:08:28 2009,org.eclipse.mylyn.tasks.ui.prefs,spingel
Mon Aug 10 20:08:28 2009,org.eclipse.pde.prefs,spingel
Mon Aug 10 20:08:28 2009,MANIFEST.MF,spingel
Mon Aug 10 20:08:28 2009,about.html,spingel
Mon Aug 10 20:08:28 2009,build.properties,spingel
Mon Aug 10 20:08:28 2009,contributors.html,spingel
Mon Aug 10 20:08:28 2009,issue-trackers.html,spingel
Mon Aug 10 20:08:28 2009,tests-manual.html,spingel
Mon Aug 10 20:08:28 2009,mylar-settings-templates.xml,spingel
Mon Aug 10 20:08:28 2009,mylyn-settings-formatter.xml,spingel
Mon Aug 10 20:08:28 2009,AbstractHyperlinkDetector.java,spingel
Mon Aug 10 20:08:28 2009,AbstractQueryHit.java,spingel
Mon Aug 10 20:08:28 2009,AwtExample.java,spingel
Mon Aug 10 20:08:28 2009,BugzillaHyperLinkDetector.java,spingel
Mon Aug 10 20:08:28 2009,BugzillaReportElement.java,spingel
Mon Aug 10 20:08:28 2009,BugzillaTaskHandler.java,spingel
Mon Aug 10 20:08:28 2009,BugzillaTaskListManager.java,spingel
Mon Aug 10 20:08:28 2009,ChartTest.java,spingel
Mon Aug 10 20:08:28 2009,CommitContextAction.java,spingel
Mon Aug 10 20:08:28 2009,DoiDecoratingTableLabelProvider.java,spingel
Mon Aug 10 20:08:28 2009,EditorListener.java,spingel
Mon Aug 10 20:08:28 2009,EditorPageListener.java,spingel
Mon Aug 10 20:08:28 2009,ExplorerFilteredTree.java,spingel
Mon Aug 10 20:08:28 2009,FilteringNavigatorView.java,spingel
Mon Aug 10 20:08:28 2009,FluidPrototyping.java,spingel
Mon Aug 10 20:08:28 2009,IMapListener.java,spingel
Mon Aug 10 20:08:28 2009,Interest.java,spingel
Mon Aug 10 20:08:28 2009,JavaStackTraceHyperlinkAdapter.java,spingel
Mon Aug 10 20:08:28 2009,MylarJavaElementDescriptor.java,spingel
Mon Aug 10 20:08:28 2009,NewLocalTaskAction.java,spingel
Mon Aug 10 20:08:28 2009,PackageExplorerManager.java,spingel
Mon Aug 10 20:08:28 2009,ProblemsListInterestSorter.java,spingel
Mon Aug 10 20:08:28 2009,RelativePathUtil.java,spingel
Mon Aug 10 20:08:28 2009,RemoveFromContextAction.java,spingel
Mon Aug 10 20:08:28 2009,RepositoryAwareStatusHandler.java,spingel
Mon Aug 10 20:08:28 2009,Scatch.jpage,spingel
Mon Aug 10 20:08:28 2009,SynchronizeChangedTasksJob.java,spingel
Mon Aug 10 20:08:28 2009,TaskActivityTimer.java,spingel
Mon Aug 10 20:08:28 2009,TaskActivityTimingTest.java,spingel
Mon Aug 10 20:08:28 2009,TaskListBackupManager.java,spingel
Mon Aug 10 20:08:28 2009,TaskListDataMigration.java,spingel
Mon Aug 10 20:08:28 2009,TaskListSaveManager.java,spingel
Mon Aug 10 20:08:28 2009,TaskRepositoriesTableLabelProvider.java,spingel
Mon Aug 10 20:08:28 2009,TaskTest.java,spingel
Mon Aug 10 20:08:28 2009,TaskscapeVizView.java,spingel
Mon Aug 10 20:08:28 2009,TimingStuff.jpage,spingel
Mon Aug 10 20:08:28 2009,UserSelectionMonitor.java,spingel
Mon Aug 10 20:08:28 2009,BugzillaActiveSearchTest.java,spingel
Mon Aug 10 20:08:28 2009,BugzillaContextLabelProvider.java,spingel
Mon Aug 10 20:08:28 2009,BugzillaEditingMonitor.java,spingel
