date_time,file,committer_name
Tue May 29 10:01:05 2018,MANIFEST.MF,Jens Reimann
Tue May 29 10:01:05 2018,pom.xml,Jens Reimann
Tue May 29 10:01:05 2018,SnapshotsTabUi.java,Jens Reimann
Tue May 29 10:01:05 2018,AssetConfigurationUi.java,Jens Reimann
Tue May 29 10:01:05 2018,pom.xml,Jens Reimann
Tue May 29 10:01:05 2018,kura.target-platform.build.properties,Jens Reimann
Fri Jun  1  9:18:27 2018,feature.xml,Jens Reimann
Fri Jun  1  9:18:27 2018,kura.build.properties,Jens Reimann
Fri Jun  1  9:18:27 2018,build_equinox_distrib.xml,Jens Reimann
Fri Jun  1  9:18:27 2018,MANIFEST.MF,Jens Reimann
Fri Jun  1  9:18:27 2018,org.eclipse.kura.camel.xml.XmlRouterComponent.xml,Jens Reimann
Fri Jun  1  9:18:27 2018,xmlRouter.xml,Jens Reimann
Fri Jun  1  9:18:27 2018,pom.xml,Jens Reimann
Fri Jun  1  9:18:27 2018,MANIFEST.MF,Jens Reimann
Fri Jun  1  9:18:27 2018,pom.xml,Jens Reimann
Fri Jun  1  9:18:27 2018,AbstractCamelComponent.java,Jens Reimann
Fri Jun  1  9:18:27 2018,CamelContextWorker.java,Jens Reimann
Fri Jun  1  9:18:27 2018,Eclipse Kura Emulator.launch,Jens Reimann
Fri Jun  1  9:18:27 2018,KuraCloudComponentTest.java,Jens Reimann
Fri Jun  1  9:18:27 2018,kura.target-platform.build.properties,Jens Reimann
Fri Jun  1  9:18:27 2018,pom.xml,Jens Reimann
Fri Jun  1  9:18:27 2018,pom.xml,Jens Reimann
Fri Jun  1  9:18:28 2018,KuraCloudComponent.java,Jens Reimann
Fri Jun  1  9:19:07 2018,kura.build.properties,Jens Reimann
Fri Jun  1  9:19:07 2018,pom.xml,Jens Reimann
Fri Jun  1  9:19:07 2018,build_equinox_distrib.xml,Jens Reimann
Fri Jun  1  9:19:07 2018,feature.xml,Jens Reimann
Fri Jun  1  9:19:07 2018,org.eclipse.kura.camel.xml.XmlRouterComponent.xml,Jens Reimann
Fri Jun  1  9:19:07 2018,xmlRouter.xml,Jens Reimann
Fri Jun  1  9:19:07 2018,XmlRouterComponent.java,Jens Reimann
Fri Jun  1  9:19:07 2018,MANIFEST.MF,Jens Reimann
Fri Jun  1  9:19:07 2018,build.properties,Jens Reimann
Fri Jun  1  9:19:07 2018,AbstractCamelComponent.java,Jens Reimann
Fri Jun  1  9:19:07 2018,AbstractJavaCamelComponent.java,Jens Reimann
Fri Jun  1  9:19:07 2018,AbstractXmlCamelComponent.java,Jens Reimann
Fri Jun  1  9:19:07 2018,CamelContextWorker.java,Jens Reimann
Fri Jun  1  9:19:07 2018,CamelRunner.java,Jens Reimann
Fri Jun  1  9:19:07 2018,ContextLifecycleListener.java,Jens Reimann
Fri Jun  1  9:19:07 2018,ServiceConsumer.java,Jens Reimann
Fri Jun  1  9:19:07 2018,TypeConverter.java,Jens Reimann
Fri Jun  1  9:19:07 2018,MANIFEST.MF,Jens Reimann
Fri Jun  1  9:19:07 2018,pom.xml,Jens Reimann
Fri Jun  1  9:19:07 2018,FilterUtil.java,Jens Reimann
Fri Jun  1  9:19:07 2018,SingleServiceTracker.java,Jens Reimann
Fri Jun  1  9:19:07 2018,MANIFEST.MF,Jens Reimann
Fri Jun  1  9:19:07 2018,org.eclipse.kura.wire.camel.CamelConsume.xml,Jens Reimann
Fri Jun  1  9:19:07 2018,org.eclipse.kura.wire.camel.CamelProcess.xml,Jens Reimann
Fri Jun  1  9:19:07 2018,org.eclipse.kura.wire.camel.CamelProduce.xml,Jens Reimann
Fri Jun  1  9:19:07 2018,org.eclipse.kura.wire.camel.CamelConsume.xml,Jens Reimann
Fri Jun  1  9:19:07 2018,org.eclipse.kura.wire.camel.CamelProcess.xml,Jens Reimann
Fri Jun  1  9:19:07 2018,org.eclipse.kura.wire.camel.CamelProduce.xml,Jens Reimann
Fri Jun  1  9:19:07 2018,about.html,Jens Reimann
Fri Jun  1  9:19:07 2018,build.properties,Jens Reimann
Fri Jun  1  9:19:07 2018,pom.xml,Jens Reimann
Fri Jun  1  9:19:07 2018,AbstractCamelWireComponent.java,Jens Reimann
Fri Jun  1  9:19:07 2018,AbstractEndpointWireComponent.java,Jens Reimann
Fri Jun  1  9:19:07 2018,AbstractReceiverWireComponent.java,Jens Reimann
Fri Jun  1  9:19:07 2018,AbstractWireComponent.java,Jens Reimann
Fri Jun  1  9:19:07 2018,CamelConsume.java,Jens Reimann
Fri Jun  1  9:19:07 2018,CamelProcess.java,Jens Reimann
Fri Jun  1  9:19:07 2018,CamelProduce.java,Jens Reimann
Fri Jun  1  9:19:07 2018,pom.xml,Jens Reimann
Fri Jun  1  9:19:07 2018,Eclipse Kura Emulator.launch,Jens Reimann
Fri Jun  1  9:19:07 2018,MANIFEST.MF,Jens Reimann
Fri Jun  1  9:19:07 2018,build.properties,Jens Reimann
Fri Jun  1  9:19:07 2018,pom.xml,Jens Reimann
Fri Jun  1  9:19:07 2018,SingleServiceTrackerTest.java,Jens Reimann
Fri Jun  1  9:19:07 2018,FilterUtilTest.java,Jens Reimann
Fri Jun  1  9:19:07 2018,pom.xml,Jens Reimann
Fri Jun  1  9:19:08 2018,MANIFEST.MF,Jens Reimann
Fri Jun  1  9:19:08 2018,AbstractCamelWireComponent.java,Jens Reimann
Fri Jun  1  9:19:08 2018,AbstractEndpointWireComponent.java,Jens Reimann
Fri Jun  1  9:19:08 2018,AbstractWireComponent.java,Jens Reimann
