date_time,file,committer_name
Mon Sep 19 19:54:54 2016,org.eclipse.e4.core.services.events.xml,Dirk Fauth
Mon Sep 19 19:54:54 2016,org.eclipse.e4.core.services.preferences.xml,Dirk Fauth
Mon Sep 19 19:54:54 2016,EventObjectSupplier.java,Dirk Fauth
Mon Sep 19 19:54:54 2016,PreferencesObjectSupplier.java,Dirk Fauth
Mon Sep 19 19:54:54 2016,org.eclipse.e4.core.internal.services.DefaultResourceBundleProvider.xml,Dirk Fauth
Mon Sep 19 19:54:54 2016,DefaultResourceBundleProvider.java,Dirk Fauth
Mon Sep 19 20:29:51 2016,MANIFEST.MF,Dirk Fauth
Mon Sep 19 20:29:51 2016,org.eclipse.e4.core.di.internal.extensions.EventObjectSupplier.xml,Dirk Fauth
Mon Sep 19 20:29:51 2016,org.eclipse.e4.core.di.internal.extensions.OSGiObjectSupplier.xml,Dirk Fauth
Mon Sep 19 20:29:51 2016,org.eclipse.e4.core.di.internal.extensions.PreferencesObjectSupplier.xml,Dirk Fauth
Mon Sep 19 20:29:51 2016,EventObjectSupplier.java,Dirk Fauth
Mon Sep 19 20:29:51 2016,OSGiObjectSupplier.java,Dirk Fauth
Mon Sep 19 20:29:51 2016,PreferencesObjectSupplier.java,Dirk Fauth
