date_time,file,committer_name
Wed Oct 16 13:39:38 2019,.gitattributes,Daniel Espen
Wed Oct 16 13:39:38 2019,.gitignore,Daniel Espen
Wed Oct 16 13:39:38 2019,MANIFEST.MF,Daniel Espen
Wed Oct 16 13:39:38 2019,samplecfg.properties,Daniel Espen
Wed Oct 16 13:39:38 2019,directory.properties,Daniel Espen
Wed Oct 16 13:39:38 2019,directory.properties,Daniel Espen
Wed Oct 16 13:39:38 2019,excelcfg.properties,Daniel Espen
Wed Oct 16 13:39:38 2019,samplecfg.properties,Daniel Espen
Wed Oct 16 13:39:38 2019,sampledb.properties,Daniel Espen
Wed Oct 16 13:39:38 2019,database.xml,Daniel Espen
Wed Oct 16 13:39:38 2019,heavySensorNames.xq,Daniel Espen
Wed Oct 16 13:39:38 2019,xmlqueryprovider.properties,Daniel Espen
Wed Oct 16 13:39:38 2019,web.xml,Daniel Espen
Wed Oct 16 13:39:38 2019,pom.xml,Daniel Espen
Wed Oct 16 13:39:38 2019,CFGSubModelProvider.java,Daniel Espen
Wed Oct 16 13:39:38 2019,RawCFGSubModelProvider.java,Daniel Espen
Wed Oct 16 13:39:38 2019,CFGBaSyxConnection.java,Daniel Espen
Wed Oct 16 13:39:38 2019,CFGBaSyxProtocolType.java,Daniel Espen
Wed Oct 16 13:39:38 2019,ConfigurableComponent.java,Daniel Espen
Wed Oct 16 13:39:38 2019,ConfigurableProperty.java,Daniel Espen
Wed Oct 16 13:39:38 2019,BaSyxConfigurationBuilder.java,Daniel Espen
Wed Oct 16 13:39:38 2019,BaSyxDeviceManagerConfigurationBuilder.java,Daniel Espen
Wed Oct 16 13:39:38 2019,BaSyxServiceConfigurationBuilder.java,Daniel Espen
Wed Oct 16 13:39:38 2019,InsufficientConfigurationDateException.java,Daniel Espen
Wed Oct 16 13:39:38 2019,BaSysNativeDeviceStatusIF.java,Daniel Espen
Wed Oct 16 13:39:38 2019,BaseDevice.java,Daniel Espen
Wed Oct 16 13:39:38 2019,BaseSmartDevice.java,Daniel Espen
Wed Oct 16 13:39:38 2019,BaseTCPControllableDeviceAdapter.java,Daniel Espen
Wed Oct 16 13:39:38 2019,BaseTCPDeviceAdapter.java,Daniel Espen
Wed Oct 16 13:39:38 2019,DeviceManagerComponent.java,Daniel Espen
Wed Oct 16 13:39:38 2019,TCPControllableDeviceManagerComponent.java,Daniel Espen
Wed Oct 16 13:39:38 2019,TCPDeviceManagerComponent.java,Daniel Espen
Wed Oct 16 13:39:38 2019,DeviceManagerConfiguration.java,Daniel Espen
Wed Oct 16 13:39:38 2019,AASDirectoryEntry.java,Daniel Espen
Wed Oct 16 13:39:38 2019,SQLDirectoryProvider.java,Daniel Espen
Wed Oct 16 13:39:38 2019,AASDirectoryFormatException.java,Daniel Espen
Wed Oct 16 13:39:38 2019,AASDirectoryProviderException.java,Daniel Espen
Wed Oct 16 13:39:38 2019,NetworkReceiver.java,Daniel Espen
Wed Oct 16 13:39:38 2019,TCPClient.java,Daniel Espen
Wed Oct 16 13:39:38 2019,TCPCommunicator.java,Daniel Espen
Wed Oct 16 13:39:38 2019,TCPServer.java,Daniel Espen
Wed Oct 16 13:39:38 2019,DeviceServiceExecutor.java,Daniel Espen
Wed Oct 16 13:39:38 2019,BaseConfiguredProvider.java,Daniel Espen
Wed Oct 16 13:39:38 2019,BaseBaSyxService.java,Daniel Espen
Wed Oct 16 13:39:38 2019,AASServlet.java,Daniel Espen
Wed Oct 16 13:39:38 2019,SubmodelServlet.java,Daniel Espen
Wed Oct 16 13:39:38 2019,VABLambdaServlet.java,Daniel Espen
Wed Oct 16 13:39:38 2019,CFGSubModelProviderServlet.java,Daniel Espen
Wed Oct 16 13:39:38 2019,RawCFGSubModelProviderServlet.java,Daniel Espen
Wed Oct 16 13:39:38 2019,SQLDirectoryServlet.java,Daniel Espen
Wed Oct 16 13:39:38 2019,SQLSubModelProviderServlet.java,Daniel Espen
Wed Oct 16 13:39:38 2019,StaticCFGDirectoryServlet.java,Daniel Espen
Wed Oct 16 13:39:38 2019,XMLXQueryServlet.java,Daniel Espen
Wed Oct 16 13:39:38 2019,SQLPreconfiguredSubModelProvider.java,Daniel Espen
Wed Oct 16 13:39:38 2019,SQLProviderTestOLD.java,Daniel Espen
Wed Oct 16 13:39:38 2019,SQLSubModelProvider.java,Daniel Espen
Wed Oct 16 13:39:38 2019,ISQLDriver.java,Daniel Espen
