date_time,file,committer_name
Fri Dec 20  9:02:52 2013,MANIFEST.MF,Juergen Rose
Fri Dec 20  9:02:52 2013,DataItemValueLight.java,Juergen Rose
Fri Dec 20  9:02:52 2013,DataItemValueRange.java,Juergen Rose
Fri Dec 20  9:06:23 2013,MANIFEST.MF,Juergen Rose
Fri Dec 20  9:06:23 2013,DataItemValueLight.java,Juergen Rose
Fri Dec 20  9:06:23 2013,DataItemValueRange.java,Juergen Rose
Fri Dec 20  9:06:23 2013,MovingAverageDataSource.java,Juergen Rose
Fri Dec 20  9:13:39 2013,.classpath,Juergen Rose
Fri Dec 20  9:13:39 2013,.gitignore,Juergen Rose
Fri Dec 20  9:13:39 2013,.project,Juergen Rose
Fri Dec 20  9:13:39 2013,org.eclipse.jdt.core.prefs,Juergen Rose
Fri Dec 20  9:13:39 2013,org.eclipse.pde.core.prefs,Juergen Rose
Fri Dec 20  9:13:39 2013,MANIFEST.MF,Juergen Rose
Fri Dec 20  9:13:39 2013,about.html,Juergen Rose
Fri Dec 20  9:13:39 2013,build.properties,Juergen Rose
Fri Dec 20  9:13:39 2013,pom.xml,Juergen Rose
Fri Dec 20  9:13:39 2013,Activator.java,Juergen Rose
Fri Dec 20  9:13:39 2013,ChangeCounterDataSource.java,Juergen Rose
Fri Dec 20  9:13:39 2013,ChangeCounterDataSourceFactory.java,Juergen Rose
Fri Dec 20 10:46:44 2013,OsgiFactoryImpl.java,Juergen Rose
Fri Dec 20 11:00:16 2013,plugin.properties,Juergen Rose
Fri Dec 20 11:00:16 2013,CommonItemProviderAdapterFactory.java,Juergen Rose
Fri Dec 20 11:00:16 2013,TimerActionItemProvider.java,Juergen Rose
Fri Dec 20 11:00:16 2013,MANIFEST.MF,Juergen Rose
Fri Dec 20 11:00:16 2013,plugin.xml,Juergen Rose
Fri Dec 20 11:00:16 2013,AdapterFactory.java,Juergen Rose
Fri Dec 20 11:00:16 2013,TimerActionGenerator.java,Juergen Rose
Fri Dec 20 11:00:16 2013,CommonTests.java,Juergen Rose
Fri Dec 20 11:00:16 2013,TimerActionTest.java,Juergen Rose
Fri Dec 20 11:00:16 2013,MANIFEST.MF,Juergen Rose
Fri Dec 20 11:00:16 2013,commonComponents.ecore,Juergen Rose
Fri Dec 20 11:00:16 2013,CommonFactory.java,Juergen Rose
Fri Dec 20 11:00:16 2013,CommonPackage.java,Juergen Rose
Fri Dec 20 11:00:16 2013,TimerAction.java,Juergen Rose
Fri Dec 20 11:00:16 2013,CommonFactoryImpl.java,Juergen Rose
Fri Dec 20 11:00:16 2013,CommonPackageImpl.java,Juergen Rose
Fri Dec 20 11:00:16 2013,TimerActionImpl.java,Juergen Rose
Fri Dec 20 11:00:16 2013,CommonAdapterFactory.java,Juergen Rose
Fri Dec 20 11:00:16 2013,CommonSwitch.java,Juergen Rose
Fri Dec 20 17:01:24 2013,plugin.properties,Juergen Rose
Fri Dec 20 17:01:24 2013,TimerActionItemProvider.java,Juergen Rose
Fri Dec 20 17:01:24 2013,TimerActionGenerator.java,Juergen Rose
Fri Dec 20 17:01:24 2013,commonComponents.ecore,Juergen Rose
Fri Dec 20 17:01:24 2013,CommonPackage.java,Juergen Rose
Fri Dec 20 17:01:24 2013,TimerAction.java,Juergen Rose
Fri Dec 20 17:01:24 2013,CommonPackageImpl.java,Juergen Rose
Fri Dec 20 17:01:24 2013,TimerActionImpl.java,Juergen Rose
Fri Dec 20 17:01:24 2013,plugin.properties,Juergen Rose
Fri Dec 20 17:01:24 2013,ComponentWorldItemProvider.java,Juergen Rose
Fri Dec 20 17:01:24 2013,MappedSourceValueItemProvider.java,Juergen Rose
Fri Dec 20 17:01:24 2013,OutputDefinitionItemProvider.java,Juergen Rose
Fri Dec 20 17:01:24 2013,AverageModuleGenerator.java,Juergen Rose
Fri Dec 20 17:01:24 2013,FormulaModuleGenerator.java,Juergen Rose
Fri Dec 20 17:01:24 2013,ScriptModuleGenerator.java,Juergen Rose
Fri Dec 20 17:01:24 2013,MappedSourceValueGenerator.java,Juergen Rose
Fri Dec 20 17:01:24 2013,component.ecore,Juergen Rose
Fri Dec 20 17:01:24 2013,ComponentPackage.java,Juergen Rose
Fri Dec 20 17:01:24 2013,GlobalizeComponent.java,Juergen Rose
Fri Dec 20 17:01:24 2013,MappedSourceValue.java,Juergen Rose
Fri Dec 20 17:01:24 2013,OutputDefinition.java,Juergen Rose
Fri Dec 20 17:01:24 2013,ComponentPackageImpl.java,Juergen Rose
Fri Dec 20 17:01:24 2013,GlobalizeComponentImpl.java,Juergen Rose
Fri Dec 20 17:01:24 2013,MappedSourceValueImpl.java,Juergen Rose
Fri Dec 20 17:01:24 2013,OutputDefinitionImpl.java,Juergen Rose
Tue Jan 14 10:00:25 2014,MANIFEST.MF,Juergen Rose
Tue Jan 14 10:00:25 2014,DataNode.java,Juergen Rose
Tue Jan 14 10:54:02 2014,DataItemValueLight.java,Juergen Rose
Tue Jan 14 11:20:05 2014,.classpath,Juergen Rose
Tue Jan 14 11:20:05 2014,.gitignore,Juergen Rose
Tue Jan 14 11:20:05 2014,.project,Juergen Rose
Tue Jan 14 11:20:05 2014,org.eclipse.jdt.core.prefs,Juergen Rose
Tue Jan 14 11:20:05 2014,org.eclipse.pde.core.prefs,Juergen Rose
Tue Jan 14 11:20:05 2014,MANIFEST.MF,Juergen Rose
Tue Jan 14 11:20:05 2014,about.html,Juergen Rose
Tue Jan 14 11:20:05 2014,build.properties,Juergen Rose
Tue Jan 14 11:20:05 2014,pom.xml,Juergen Rose
Tue Jan 14 11:20:05 2014,BufferedDataSource.java,Juergen Rose
Tue Jan 14 11:20:05 2014,BufferedDataSourceListener.java,Juergen Rose
Tue Jan 14 11:20:05 2014,Activator.java,Juergen Rose
Tue Jan 14 11:20:05 2014,BufferedDataSourceImpl.java,Juergen Rose
Tue Jan 14 11:20:05 2014,BufferedDatasourceFactory.java,Juergen Rose
Tue Jan 14 11:20:05 2014,Persistence.java,Juergen Rose
Tue Jan 14 11:43:15 2014,ObjectPoolImpl.java,Juergen Rose
Tue Jan 14 11:44:09 2014,ObjectPoolImpl.java,Juergen Rose
Tue Jan 14 11:45:55 2014,Activator.java,Juergen Rose
Tue Jan 14 12:19:08 2014,BufferedDataSourceImpl.java,Juergen Rose
Tue Jan 14 12:19:08 2014,BufferedDatasourceFactory.java,Juergen Rose
Tue Jan 14 13:26:52 2014,MANIFEST.MF,Juergen Rose
