date_time,file,committer_name
Wed May  7 14:39:18 2003,UIEditWorkingSetWizardAuto.java,kradloff
Wed May  7 14:39:18 2003,UINewWorkingSetWizardAuto.java,kradloff
Wed May  7 14:39:18 2003,UIWorkingSetWizardsAuto.java,kradloff
Wed May 14 19:43:43 2003,ResourceNavigator.java,kradloff
Thu May 15 15:21:47 2003,EditorArea.java,kradloff
Thu May 15 15:21:47 2003,EditorAreaDropAdapter.java,kradloff
Fri May 16 21:22:34 2003,ResourceNavigator.java,kradloff
Wed May 21 17:04:35 2003,EditorInputTransfer.java,kradloff
Wed May 21 17:07:45 2003,NewFolderDialog.java,kradloff
Wed May 21 17:07:45 2003,WizardNewFileCreationPage.java,kradloff
Wed May 21 17:07:45 2003,WizardNewFolderMainPage.java,kradloff
Wed May 21 17:07:45 2003,CreateLinkedResourceGroup.java,kradloff
Wed May 21 19:37:45 2003,CreateLinkedResourceGroup.java,kradloff
