date_time,file,committer_name
Thu Feb 27 13:21:56 2020,main.js,vince-fugnitto
Thu Feb 27 13:58:07 2020,markdown-preview-handler.spec.ts,vince-fugnitto
Thu Feb 27 13:58:07 2020,markdown-preview-handler.ts,vince-fugnitto
Tue Mar  3 13:14:44 2020,common-frontend-contribution.ts,vince-fugnitto
Thu Mar 12 13:19:52 2020,plugin-vscode-commands-contribution.ts,vince-fugnitto
Fri Mar 20 12:48:09 2020,common-frontend-contribution.ts,vince-fugnitto
Fri Mar 20 12:48:09 2020,alert-messages.css,vince-fugnitto
Fri Mar 20 12:48:09 2020,alert-message.tsx,vince-fugnitto
Fri Mar 20 12:48:09 2020,index.css,vince-fugnitto
Fri Mar 20 12:48:09 2020,index.css,vince-fugnitto
