date_time,file,committer_name
Wed Aug  2 10:58:27 2017,GenericEditor.java,Jonas Helming
Mon Aug  7 12:30:24 2017,plugin.xml,Jonas Helming
Mon Aug  7 12:30:24 2017,NumberCellEditor.java,Jonas Helming
Mon Aug  7 12:30:24 2017,MultiStringCellEditor.java,Jonas Helming
Mon Aug  7 12:30:24 2017,MultiStringCellEditorTester.java,Jonas Helming
Mon Aug  7 12:30:24 2017,StringBasedCellEditor.java,Jonas Helming
Mon Aug  7 12:30:24 2017,StringCellEditor.java,Jonas Helming
Mon Aug  7 12:30:24 2017,StringCellEditorTester.java,Jonas Helming
Mon Aug  7 12:30:24 2017,pom.xml,Jonas Helming
Mon Aug  7 12:30:24 2017,MultiStringCellEditor_PTest.java,Jonas Helming
Mon Aug 14  8:01:26 2017,PreSetValidator.java,Jonas Helming
