date_time,file,committer_name
Mon May 19 17:45:01 2014,BpmDependenciesProducer.java,Maciej Swiderski
Tue Jun  3 10:04:11 2014,pom.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,assembly-kie-drools-wb-eap-6_1.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,assembly-kie-drools-wb-jboss-as-7_0.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,assembly-kie-drools-wb-tomcat-7_0.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,assembly-kie-drools-wb-websphere-as-8_5.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,assembly-kie-drools-wb-wildfly.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,jboss-all.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,MANIFEST.MF,Maciej Swiderski
Tue Jun  3 10:04:11 2014,javax.enterprise.inject.spi.Extension,Maciej Swiderski
Tue Jun  3 10:04:11 2014,org.uberfire.security.auth.AuthenticationSource,Maciej Swiderski
Tue Jun  3 10:04:11 2014,jboss-deployment-structure.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,jboss-web.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,web.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,login.jsp,Maciej Swiderski
Tue Jun  3 10:04:11 2014,SolderCDIWorkaround.java,Maciej Swiderski
Tue Jun  3 10:04:11 2014,pom.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,assembly-kie-wb-jboss-as-7_0.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,assembly-kie-wb-jboss-eap-6_1.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,assembly-kie-wb-jboss-wildfly-8.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,assembly-kie-wb-tomcat-7_0.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,assembly-kie-wb-websphere-as-8_5.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,jboss-all.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,beans.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,bpms-jms.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,MANIFEST.MF,Maciej Swiderski
Tue Jun  3 10:04:11 2014,persistence.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,javax.enterprise.inject.spi.Extension,Maciej Swiderski
Tue Jun  3 10:04:11 2014,org.uberfire.security.auth.AuthenticationSource,Maciej Swiderski
Tue Jun  3 10:04:11 2014,jbpm.audit.jms.properties,Maciej Swiderski
Tue Jun  3 10:04:11 2014,ejb-jar.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,jboss-deployment-structure.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,jboss-web.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,profiles-readme.txt,Maciej Swiderski
Tue Jun  3 10:04:11 2014,web-exec-server.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,web-ui-server.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,web.xml,Maciej Swiderski
Tue Jun  3 10:04:11 2014,login.jsp,Maciej Swiderski
Tue Jun  3 10:04:11 2014,SolderCDIWorkaround.java,Maciej Swiderski
