date_time,file,committer_name
Fri Jul 31 11:39:56 2020,SW360Release.java,Stephanie Neubauer
Fri Jul 31 11:39:56 2020,ArtifactToReleaseUtils.java,Stephanie Neubauer
Fri Jul 31 11:39:56 2020,ArtifactToReleaseUtilsTest.java,Stephanie Neubauer
Fri Jul 31 11:39:56 2020,TestUtils.java,Stephanie Neubauer
Fri Jul 31 11:48:05 2020,SW360ComponentAdapterUtils.java,Stephanie Neubauer
Fri Jul 31 11:48:05 2020,SW360ComponentAdapterUtilsTest.java,Stephanie Neubauer
Mon Aug  3 12:17:21 2020,sw360-data-model.md.vm,Stephanie Neubauer
Mon Aug  3 12:17:21 2020,SW360Release.java,Stephanie Neubauer
Mon Aug  3 12:57:49 2020,SW360ComponentAdapterUtils.java,Stephanie Neubauer
Mon Aug  3 12:57:49 2020,SW360Release.java,Stephanie Neubauer
Mon Aug  3 12:57:49 2020,SW360ComponentAdapterUtilsTest.java,Stephanie Neubauer
Mon Aug  3 12:57:49 2020,ArtifactToReleaseUtils.java,Stephanie Neubauer
Mon Aug  3 12:57:49 2020,ArtifactToReleaseUtilsTest.java,Stephanie Neubauer
