date_time,file,committer_name
Wed Oct  1 20:27:54 2008,NumberFormatDetailPane.java,Ted Williams
Wed Oct  1 21:56:25 2008,PlainTextExporter.java,Ted Williams
Wed Oct  1 21:56:25 2008,SRecordExporter.java,Ted Williams
Mon Oct  6 23:49:06 2008,TraditionalRendering.java,Ted Williams
Tue Oct 14 18:07:11 2008,PlainTextExporter.java,Ted Williams
Tue Oct 14 18:07:11 2008,PlainTextImporter.java,Ted Williams
Tue Oct 14 18:07:11 2008,SRecordExporter.java,Ted Williams
Tue Oct 14 18:07:11 2008,SRecordImporter.java,Ted Williams
Thu Oct 23 16:52:21 2008,TraditionalGoToAddressRendering.java,Ted Williams
Thu Oct 23 17:33:45 2008,FindReplaceDialog.java,Ted Williams
Thu Oct 23 19:51:20 2008,FindReplaceDialog.java,Ted Williams
Thu Oct 23 20:35:43 2008,FindReplaceDialog.java,Ted Williams
