date_time,file,committer_name
Thu Jan  5 18:49:45 2006,IDEIdleHelper.java,John Arthorne
Tue Jan 10 14:56:31 2006,ScrubLocalAction.java,John Arthorne
Tue Jan 10 14:56:58 2006,ScrubLocalAction.java,John Arthorne
Wed Jan 18 20:37:44 2006,TreeSelection.java,John Arthorne
Tue Jan 24 20:35:54 2006,IDE.java,John Arthorne
Tue Jan 24 21:04:14 2006,WorkspaceModifyOperation.java,John Arthorne
Wed Jan 25 19:43:33 2006,WorkingSetTestCase.java,John Arthorne
Wed Jan 25 20:20:15 2006,plugin.xml,John Arthorne
Wed Jan 25 20:20:15 2006,ProjectPersistentPropertyTester.java,John Arthorne
Thu Jan 26 16:10:13 2006,CompositeResourceMapping.java,John Arthorne
Thu Jan 26 21:47:14 2006,CompositeResourceMapping.java,John Arthorne
Thu Jan 26 21:47:14 2006,WorkingSetAdapterFactory.java,John Arthorne
Mon Jan 30 21:11:15 2006,CloseResourceAction.java,John Arthorne
Mon Jan 30 21:11:15 2006,plugin.properties,John Arthorne
Mon Jan 30 21:11:15 2006,plugin.xml,John Arthorne
Mon Jan 30 21:11:15 2006,IDEActionFactory.java,John Arthorne
Mon Jan 30 21:11:15 2006,IDEWorkbenchMessages.java,John Arthorne
Mon Jan 30 21:11:15 2006,IIDEHelpContextIds.java,John Arthorne
Mon Jan 30 21:11:15 2006,WorkbenchActionBuilder.java,John Arthorne
Mon Jan 30 21:11:15 2006,CloseUnrelatedProjectsAction.java,John Arthorne
Mon Jan 30 21:11:15 2006,messages.properties,John Arthorne
Mon Jan 30 21:11:15 2006,WorkspaceActionGroup.java,John Arthorne
Mon Jan 30 21:24:37 2006,WorkbenchContentProvider.java,John Arthorne
Tue Jan 31 21:30:27 2006,TestResourceMapping.java,John Arthorne
Tue Jan 31 21:30:27 2006,ObjectContributionClasses.java,John Arthorne
Wed Feb  1 14:40:14 2006,ObjectContributionClasses.java,John Arthorne
Wed Feb  1 16:47:33 2006,CopyFilesAndFoldersOperation.java,John Arthorne
Wed Feb  1 16:47:33 2006,LinkedResourceDecorator.java,John Arthorne
Wed Feb  1 16:47:33 2006,WorkbenchAdapterFactory.java,John Arthorne
Wed Feb  1 21:51:33 2006,BuildUtilities.java,John Arthorne
Thu Feb  2 15:46:59 2006,CloseUnrelatedProjectsAction.java,John Arthorne
Thu Feb  2 21:59:32 2006,OpenResourceAction.java,John Arthorne
Thu Feb  2 21:59:32 2006,IDEInternalPreferences.java,John Arthorne
Thu Feb  2 21:59:32 2006,IDEPreferenceInitializer.java,John Arthorne
Thu Feb  2 21:59:32 2006,IDEWorkbenchMessages.java,John Arthorne
Thu Feb  2 21:59:32 2006,IDEWorkspacePreferencePage.java,John Arthorne
Thu Feb  2 21:59:32 2006,messages.properties,John Arthorne
Thu Feb  2 23:03:45 2006,IDEWorkbenchMessages.java,John Arthorne
Thu Feb  2 23:03:45 2006,messages.properties,John Arthorne
