date_time,file,committer_name
Mon May  7  8:12:22 2012,StreamManager.java,mwu
Mon May  7  9:43:51 2012,ResultSetPopulator.java,mwu
Mon May  7  9:43:51 2012,FilterCalculator.java,mwu
Mon May  7  9:43:51 2012,PassUtil.java,mwu
Thu May 10  6:31:25 2012,CubeQueryDefinitionUtil.java,mwu
Thu May 10  6:31:25 2012,DataRequestSessionImpl.java,mwu
Thu May 10  6:52:31 2012,DataRequestSessionImpl.java,mwu
Tue May 15  8:28:06 2012,CubeDrillFeatureTest.java,mwu
Tue May 15  8:28:06 2012,CubeFeaturesTest.java,mwu
Tue May 15  8:28:06 2012,CubeIVTest.java,mwu
Tue May 15  8:28:06 2012,CubeUtility.java,mwu
Tue May 15  8:28:06 2012,CursorModelTest.java,mwu
Tue May 15  8:28:06 2012,DateTimeCursorTest.java,mwu
Tue May 15  8:28:06 2012,TestTimeDimension.java,mwu
Wed May 16  9:47:49 2012,CubeDrillFeatureTest.java,mwu
Wed May 16  9:47:49 2012,CubeDrillFeatureTest.testBasicDrillOperation7.txt,mwu
Wed May 16  9:47:49 2012,CubeDrillFeatureTest.testBasicDrillOperation8.txt,mwu
Wed May 16  9:47:49 2012,Messages.properties,mwu
Wed May 16  9:47:49 2012,DrilledAggregateResultSet.java,mwu
Wed May 16  9:47:49 2012,AggregationDefinition.java,mwu
Wed May 16  9:47:49 2012,DrilledAggregationDefinition.java,mwu
Wed May 16  9:47:49 2012,DrilledInfo.java,mwu
Wed May 16  9:47:49 2012,MergedAggregationResultSet.java,mwu
Wed May 16  9:47:49 2012,AggrMeasureFilterHelper.java,mwu
Wed May 16  9:47:49 2012,CubeOperationsExecutor.java,mwu
Wed May 16  9:47:49 2012,IPreparedCubeOperation.java,mwu
Wed May 16  9:47:49 2012,PreparedAddingNestAggregations.java,mwu
Wed May 16  9:47:49 2012,BirtCubeView.java,mwu
Wed May 16  9:47:49 2012,DrillOperationExecutor.java,mwu
Wed May 16  9:47:49 2012,QueryExecutor.java,mwu
Wed May 16  9:47:49 2012,DrillFilterHelper.java,mwu
Thu May 31  7:39:33 2012,JDBCDriverManager.java,mwu
Fri Jun  1  8:26:38 2012,ResultIterator.java,mwu
Fri Jun  1  9:52:05 2012,ParameterMetaData.java,mwu
Fri Jun  1 10:00:07 2012,ParameterMetaData.java,mwu
