date_time,file,committer_name
Wed Apr 20 14:02:21 2022,ecal_play.h,Emil Bic
Wed Apr 20 14:02:21 2022,ecal_play.cpp,Emil Bic
Wed Apr 20 14:02:21 2022,ecal_play_gui.cpp,Emil Bic
Wed Apr 20 14:02:21 2022,ecal_play_gui.h,Emil Bic
Wed Apr 20 14:02:21 2022,main_window.ui,Emil Bic
Wed Apr 20 14:02:21 2022,q_ecal_play.cpp,Emil Bic
Wed Apr 20 14:02:21 2022,q_ecal_play.h,Emil Bic
Wed Apr 20 14:02:21 2022,channel_widget.cpp,Emil Bic
Wed Apr 20 14:02:21 2022,channel_tree_model.cpp,Emil Bic
Wed Apr 20 14:02:21 2022,scenario_widget.cpp,Emil Bic
Wed Apr 20 14:02:21 2022,scenario_widget.h,Emil Bic
Fri Apr 22 11:16:54 2022,ecal_config_reader.cpp,Emil Bic
