date_time,file,committer_name
Thu Oct 31 14:20:41 2019,ApplicationLifecycle.java,Mikaël Barbero
Thu Oct 31 14:20:41 2019,MultipartFormDataInputWrapper.java,Mikaël Barbero
Thu Oct 31 14:20:41 2019,NotarizationCache.java,Mikaël Barbero
Thu Oct 31 14:20:41 2019,NotarizationService.java,Mikaël Barbero
Thu Oct 31 14:20:41 2019,Producer.java,Mikaël Barbero
Thu Oct 31 14:20:41 2019,NativeProcess.java,Mikaël Barbero
Thu Oct 31 14:20:41 2019,JsonAdapterFactory.java,Mikaël Barbero
Thu Oct 31 14:20:41 2019,NotarizationRequest.java,Mikaël Barbero
Thu Oct 31 14:20:41 2019,NotarizationRequestOptions.java,Mikaël Barbero
Thu Oct 31 14:20:41 2019,NotarizationStatus.java,Mikaël Barbero
Thu Oct 31 14:20:41 2019,NotarizationStatusWithUUID.java,Mikaël Barbero
Thu Oct 31 14:20:41 2019,NotarizationInfo.java,Mikaël Barbero
Thu Oct 31 14:20:41 2019,NotarizationInfoResult.java,Mikaël Barbero
Thu Oct 31 14:20:41 2019,Notarizer.java,Mikaël Barbero
Thu Oct 31 14:20:41 2019,NotarizerResult.java,Mikaël Barbero
Thu Oct 31 14:20:41 2019,PListDict.java,Mikaël Barbero
Thu Oct 31 14:20:41 2019,Stapler.java,Mikaël Barbero
Thu Oct 31 14:20:41 2019,StaplerResult.java,Mikaël Barbero
