date_time,file,committer_name
Thu Sep  3  8:48:09 2015,ServerManagementService.java,Maciej Swiderski
Thu Sep  3  8:48:09 2015,KieServerWBControllerImpl.java,Maciej Swiderski
Thu Sep  3  8:48:09 2015,RemoteAccessImpl.java,Maciej Swiderski
Thu Sep  3  8:48:09 2015,ServerManagementServiceImpl.java,Maciej Swiderski
Thu Sep  3  8:48:09 2015,ServerUtility.java,Maciej Swiderski
Thu Sep  3  8:48:09 2015,ServerManagementServiceImplTest.java,Maciej Swiderski
Thu Sep  3  8:48:09 2015,ServerManagementBrowserPresenter.java,Maciej Swiderski
Thu Sep  3  8:48:09 2015,BoxPresenter.java,Maciej Swiderski
Thu Sep  3  8:48:09 2015,HeaderServerStatusUpdateEvent.java,Maciej Swiderski
Thu Sep  3  8:48:09 2015,HeaderPresenter.java,Maciej Swiderski
Thu Sep  3  8:48:09 2015,HeaderView.java,Maciej Swiderski
Thu Sep  3  8:48:09 2015,HeaderView.ui.xml,Maciej Swiderski
Thu Sep  3  8:48:09 2015,BoxPresenterTest.java,Maciej Swiderski
Thu Sep  3  8:48:09 2015,HeaderPresenterTest.java,Maciej Swiderski
Fri Sep  4 16:14:04 2015,ServerManagementServiceImpl.java,Maciej Swiderski
