date_time,file,committer_name
Tue Dec 10 17:44:49 2019,IntroLaunchBar.java,Lars Vogel
Tue Dec 10 17:45:09 2019,IntroLaunchBar.java,Lars Vogel
Wed Dec 11 14:11:16 2019,AdaptableTopic.java,Lars Vogel
Wed Dec 11 14:11:16 2019,FastStack.java,Lars Vogel
Thu Dec 12 19:08:53 2019,HelpServer.java,Lars Vogel
Thu Dec 12 19:08:53 2019,LaunchURL.java,Lars Vogel
Thu Dec 12 19:08:53 2019,HyperlinkHandler.java,Lars Vogel
Thu Dec 12 19:08:53 2019,ICheatSheetEvent.java,Lars Vogel
Thu Dec 12 19:08:53 2019,BlockedTaskFinder.java,Lars Vogel
Thu Dec 12 19:08:53 2019,CheatSheetParser.java,Lars Vogel
