date_time,file,committer_name
Mon Aug 30  7:20:57 2021,Constants.java,Enri Ozuni
Mon Aug 30  7:20:57 2021,StaticAnalyzerPreferences.java,Enri Ozuni
Mon Aug 30  7:20:57 2021,SootRunner.java,Enri Ozuni
Mon Aug 30  7:20:57 2021,DefaultRulePreferences.java,Enri Ozuni
Mon Aug 30  7:20:57 2021,LocalRulesetDialog.java,Enri Ozuni
Mon Aug 30  7:20:57 2021,RemoteRulesetDialog.java,Enri Ozuni
Mon Aug 30  7:20:57 2021,Ruleset.java,Enri Ozuni
Mon Sep  6 20:11:40 2021,StaticAnalyzerPreferences.java,Enri Ozuni
Mon Sep  6 20:11:40 2021,SootRunner.java,Enri Ozuni
Mon Sep  6 20:11:40 2021,Ruleset.java,Enri Ozuni
Mon Sep  6 20:25:51 2021,StaticAnalyzerPreferences.java,Enri Ozuni
Mon Sep  6 20:25:51 2021,LocalRulesetDialog.java,Enri Ozuni
Mon Sep  6 20:36:59 2021,StaticAnalyzerPreferences.java,Enri Ozuni
Mon Sep  6 20:36:59 2021,SootRunner.java,Enri Ozuni
Tue Sep  7 14:58:55 2021,StaticAnalyzerPreferences.java,Enri Ozuni
Tue Sep  7 14:58:55 2021,SootRunner.java,Enri Ozuni
Tue Sep  7 15:17:35 2021,StaticAnalyzerPreferences.java,Enri Ozuni
Tue Sep  7 15:17:35 2021,Ruleset.java,Enri Ozuni
