date_time,file,committer_name
Fri Mar 24 18:55:41 2017,client.go,Aleks Clark
Fri Mar 24 18:55:41 2017,net.go,Aleks Clark
Fri Mar 24 18:55:41 2017,ping.go,Aleks Clark
Mon Mar 27  5:12:40 2017,client.go,Aleks Clark
Mon Mar 27  5:12:40 2017,options_reader.go,Aleks Clark
Mon Mar 27  5:12:40 2017,unit_client_test.go,Aleks Clark
Sat Apr  1 11:04:56 2017,options_reader.go,Aleks Clark
