date_time,file,committer_name
Tue Jun 14 10:34:34 2016,DownloadItemAction.java,Roman Nikitenko
Wed Jun 15  9:29:02 2016,WorkspaceComponent.java,Roman Nikitenko
Tue Jun 21  7:37:18 2016,LogMessagePumper.java,Roman Nikitenko
Tue Jun 21  7:37:18 2016,LogMessagePumperTest.java,Roman Nikitenko
Fri Jun 24 15:14:06 2016,StopMachineAction.java,Roman Nikitenko
Fri Jun 24 15:14:06 2016,MachineExtension.java,Roman Nikitenko
Wed Jul  6 12:04:02 2016,PerspectiveViewImpl.java,Roman Nikitenko
Wed Jul  6 12:04:02 2016,FontAwesome.java,Roman Nikitenko
Wed Jul  6 12:04:02 2016,MachineExtension.java,Roman Nikitenko
Wed Jul  6 12:04:02 2016,MachineLocalizationConstant.java,Roman Nikitenko
Wed Jul  6 12:04:02 2016,MachineResources.java,Roman Nikitenko
Wed Jul  6 12:04:02 2016,CommandManager.java,Roman Nikitenko
Wed Jul  6 12:04:02 2016,MachineGinModule.java,Roman Nikitenko
Wed Jul  6 12:04:02 2016,ConsolesPanelPresenter.java,Roman Nikitenko
Wed Jul  6 12:04:02 2016,ConsolesPanelView.java,Roman Nikitenko
Wed Jul  6 12:04:02 2016,ConsolesPanelViewImpl.java,Roman Nikitenko
Wed Jul  6 12:04:02 2016,ConsolesPanelViewImpl.ui.xml,Roman Nikitenko
Wed Jul  6 12:04:02 2016,TerminalsPanelPresenter.java,Roman Nikitenko
Wed Jul  6 12:04:02 2016,ConsolesContainerPresenter.java,Roman Nikitenko
Wed Jul  6 12:04:02 2016,ConsolesContainerView.java,Roman Nikitenko
Wed Jul  6 12:04:02 2016,ConsolesContainerViewImpl.java,Roman Nikitenko
Wed Jul  6 12:04:02 2016,MachineLocalizationConstant.properties,Roman Nikitenko
Wed Jul  6 12:04:02 2016,machine.css,Roman Nikitenko
Wed Jul  6 12:04:02 2016,NewTerminalActionTest.java,Roman Nikitenko
Wed Jul  6 12:04:02 2016,ConsolesPanelPresenterTest.java,Roman Nikitenko
Wed Jul  6 12:04:02 2016,ConsolesContainerPresenterTest.java,Roman Nikitenko
Wed Jul  6 12:37:43 2016,CodeAssistantImpl.java,Roman Nikitenko
Wed Jul  6 12:37:43 2016,IDEClientModule.java,Roman Nikitenko
Wed Jul  6 12:37:43 2016,ResolvingProjectStateHolder.java,Roman Nikitenko
Wed Jul  6 12:37:43 2016,ResolvingProjectStateHolderRegistry.java,Roman Nikitenko
Wed Jul  6 12:37:43 2016,ResolvingProjectStateHolderRegistryImpl.java,Roman Nikitenko
Wed Jul  6 12:37:43 2016,JavaLocalizationConstant.java,Roman Nikitenko
Wed Jul  6 12:37:43 2016,JavaCodeAssistProcessor.java,Roman Nikitenko
Wed Jul  6 12:37:43 2016,JavaReconcilerStrategy.java,Roman Nikitenko
Wed Jul  6 12:37:43 2016,DependencyUpdatedEvent.java,Roman Nikitenko
Wed Jul  6 12:37:43 2016,JavaLocalizationConstant.properties,Roman Nikitenko
Wed Jul  6 12:37:43 2016,JavaReconcilerStrategyTest.java,Roman Nikitenko
Wed Jul  6 12:37:43 2016,MavenExtension.java,Roman Nikitenko
Wed Jul  6 12:37:43 2016,MavenMessagesHandler.java,Roman Nikitenko
Wed Jul  6 12:37:43 2016,MavenGinModule.java,Roman Nikitenko
Wed Jul  6 12:37:43 2016,ResolvingMavenProjectStateHolder.java,Roman Nikitenko
Fri Jul  8  7:08:16 2016,ConsolesContainerViewImpl.java,Roman Nikitenko
