date_time,file,committer_name
Thu Aug 24 19:47:40 2017,WestNavigationView.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,DeviceAssetsValues.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,DeviceConfigComponents.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,DeviceConfigSnapshots.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,DeviceFilterPanel.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,DeviceForm.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,DeviceGrid.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,DeviceGridToolbar.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,DeviceMap.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,DeviceTabAssets.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,DeviceTabBundles.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,DeviceTabCommand.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,DeviceTabConfiguration.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,DeviceTabHistory.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,DeviceTabProfile.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,DeviceTabs.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,DeviceView.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,DevicesTable.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,DevicesView.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,GwtDeviceQuery.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,DeviceTabPackages.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,DeviceAddDialog.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,DeviceDeleteDialog.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,DeviceEditDialog.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,GwtDeviceServiceImpl.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,GwtDeviceService.java,Elbert Evangelista
Thu Aug 24 19:47:40 2017,GwtKapuaModelConverter.java,Elbert Evangelista
Sat Aug 26  4:18:52 2017,DeviceAddDialog.java,Elbert Evangelista
Sat Aug 26  4:18:52 2017,DeviceDeleteDialog.java,Elbert Evangelista
Sat Aug 26  4:18:52 2017,DeviceEditDialog.java,Elbert Evangelista
Sat Aug 26  4:31:05 2017,DeviceAddDialog.java,Elbert Evangelista
Wed Sep 13 18:01:14 2017,ConsoleListener.java,Elbert Evangelista
Wed Sep 13 18:01:14 2017,RestApiListener.java,Elbert Evangelista
Wed Sep 13 18:01:14 2017,web.xml,Elbert Evangelista
Wed Sep 13 18:01:15 2017,KapuaBrokerSecurityPlugin.java,Elbert Evangelista
Wed Sep 13 18:01:15 2017,SystemSettingKey.java,Elbert Evangelista
Wed Sep 13 18:01:15 2017,ConsoleListener.java,Elbert Evangelista
Wed Sep 13 18:01:15 2017,RestApiListener.java,Elbert Evangelista
Wed Sep 13 18:09:43 2017,H2JdbcConnectionUrlResolver.java,Elbert Evangelista
Wed Sep 13 18:09:43 2017,H2JdbcConnectionUrlResolver.java,Elbert Evangelista
Wed Sep 13 18:09:43 2017,DBHelper.java,Elbert Evangelista
Wed Sep 13 18:53:56 2017,changelog-system-configuration-0.3.0.xml,Elbert Evangelista
Wed Sep 13 18:53:56 2017,system-configuration-scope-id-index.xml,Elbert Evangelista
Wed Sep 13 18:53:56 2017,system_configuration-scope-id-index.sql,Elbert Evangelista
Wed Sep 13 18:53:56 2017,account-foreignkey.sql,Elbert Evangelista
Wed Sep 13 18:53:56 2017,account-foreignkey.xml,Elbert Evangelista
Wed Sep 13 18:53:56 2017,atht_access_token-foreignkey.sql,Elbert Evangelista
Wed Sep 13 18:53:56 2017,atht_access_token-foreignkey.xml,Elbert Evangelista
Wed Sep 13 18:53:56 2017,atht_credential-foreignkey.sql,Elbert Evangelista
Wed Sep 13 18:53:56 2017,atht_credential-foreignkey.xml,Elbert Evangelista
Wed Sep 13 18:53:56 2017,athz_access_info-foreignkey.sql,Elbert Evangelista
Wed Sep 13 18:53:56 2017,athz_access_info-foreignkey.xml,Elbert Evangelista
Wed Sep 13 18:53:56 2017,athz_group-foreignkey.sql,Elbert Evangelista
Wed Sep 13 18:53:56 2017,athz_group-foreignkey.xml,Elbert Evangelista
Wed Sep 13 18:53:56 2017,athz_role-foreignkey.sql,Elbert Evangelista
Wed Sep 13 18:53:56 2017,athz_role-foreignkey.xml,Elbert Evangelista
Wed Sep 13 18:53:56 2017,changelog-foreignkeys-0.3.0.xml,Elbert Evangelista
Wed Sep 13 18:53:56 2017,device-connection-foreignkey.sql,Elbert Evangelista
Wed Sep 13 18:53:56 2017,device-connection-foreignkey.xml,Elbert Evangelista
Wed Sep 13 18:53:56 2017,device-foreignkey.sql,Elbert Evangelista
Wed Sep 13 18:53:56 2017,device-foreignkey.xml,Elbert Evangelista
Wed Sep 13 18:53:56 2017,device-tag-foreignkey.sql,Elbert Evangelista
Wed Sep 13 18:53:56 2017,device-tag-foreignkey.xml,Elbert Evangelista
Wed Sep 13 18:53:56 2017,tag-foreignkey.sql,Elbert Evangelista
Wed Sep 13 18:53:56 2017,tag-foreignkey.xml,Elbert Evangelista
Wed Sep 13 18:53:56 2017,user-foreignkey.sql,Elbert Evangelista
Wed Sep 13 18:53:56 2017,user-foreignkey.xml,Elbert Evangelista
Wed Sep 13 18:53:56 2017,AccountServiceImpl.java,Elbert Evangelista
Wed Sep 13 18:53:56 2017,account.xml,Elbert Evangelista
Wed Sep 13 18:53:56 2017,account-parent_account_path_length.sql,Elbert Evangelista
Wed Sep 13 18:53:56 2017,account-parent_account_path_length.xml,Elbert Evangelista
Wed Sep 13 18:53:56 2017,changelog-account-0.3.0.xml,Elbert Evangelista
