date_time,file,committer_name
Thu Oct  5 17:37:10 2017,org.eclipse.jdt.core.prefs,Rob Stryker
Thu Oct  5 17:37:10 2017,MANIFEST.MF,Rob Stryker
Thu Oct  5 17:37:10 2017,pom.xml,Rob Stryker
Thu Oct  5 17:37:10 2017,AutoEditStrategyForTabs.java,Rob Stryker
Thu Oct  5 17:37:10 2017,AbstractBreakpointProvider.java,Rob Stryker
Thu Oct  5 17:37:10 2017,JavaStratumBreakpointProvider.java,Rob Stryker
Thu Oct  5 17:37:10 2017,.classpath,Rob Stryker
Thu Oct  5 17:37:10 2017,org.eclipse.jdt.core.prefs,Rob Stryker
Thu Oct  5 17:37:10 2017,MANIFEST.MF,Rob Stryker
Thu Oct  5 17:37:10 2017,plugin.xml,Rob Stryker
Thu Oct  5 17:37:10 2017,pom.xml,Rob Stryker
Thu Oct  5 17:37:10 2017,JSDTSourceValidator.java,Rob Stryker
Thu Oct  5 17:37:10 2017,JavascriptValidationStrategy.java,Rob Stryker
Thu Oct  5 17:37:10 2017,LocalizedMessage.java,Rob Stryker
Thu Oct  5 17:37:10 2017,feature.xml,Rob Stryker
Thu Oct  5 17:37:10 2017,pom.xml,Rob Stryker
Thu Oct  5 17:37:10 2017,feature.xml,Rob Stryker
Thu Oct  5 17:37:10 2017,pom.xml,Rob Stryker
Tue Oct 17 22:21:42 2017,DelegateConfigurationElement.java,Rob Stryker
