date_time,file,committer_name
Thu Mar 22 23:07:35 2018,README.md,Aaron Birkland
Thu Mar 22 23:07:35 2018,PassClient.java,Aaron Birkland
Thu Mar 22 23:07:35 2018,PassJsonAdapter.java,Aaron Birkland
Thu Mar 22 23:07:35 2018,pom.xml,Aaron Birkland
Thu Mar 22 23:07:35 2018,ClientITBase.java,Aaron Birkland
Thu Mar 22 23:07:35 2018,DeleteIT.java,Aaron Birkland
Thu Mar 22 23:07:35 2018,RoundTripIT.java,Aaron Birkland
Thu Mar 22 23:07:35 2018,UpdateIT.java,Aaron Birkland
Thu Mar 22 23:07:35 2018,docker-compose.yml,Aaron Birkland
Thu Mar 22 23:07:35 2018,README,Aaron Birkland
Thu Mar 22 23:07:35 2018,context.jsonld,Aaron Birkland
Thu Mar 22 23:07:35 2018,logback-test.xml,Aaron Birkland
Thu Mar 22 23:07:35 2018,FedoraPassClient.java,Aaron Birkland
Thu Mar 22 23:07:35 2018,FedoraPassCrudClient.java,Aaron Birkland
Thu Mar 22 23:07:35 2018,pom.xml,Aaron Birkland
Thu Mar 22 23:07:35 2018,PassJsonAdapterBasic.java,Aaron Birkland
Thu Mar 22 23:07:35 2018,Grant.java,Aaron Birkland
Thu Mar 22 23:07:35 2018,Journal.java,Aaron Birkland
Thu Mar 22 23:07:35 2018,PassEntityType.java,Aaron Birkland
Thu Mar 22 23:07:35 2018,Policy.java,Aaron Birkland
Thu Mar 22 23:07:35 2018,Publisher.java,Aaron Birkland
Thu Mar 22 23:07:35 2018,Submission.java,Aaron Birkland
Thu Mar 22 23:07:35 2018,pom.xml,Aaron Birkland
