date_time,file,committer_name
Tue Aug 30 18:19:30 2005,.cvsignore,sshaw
Tue Aug 30 18:19:30 2005,.project,sshaw
Tue Aug 30 18:19:30 2005,MANIFEST.MF,sshaw
Tue Aug 30 18:19:30 2005,build.properties,sshaw
Tue Aug 30 18:19:30 2005,plugin.properties,sshaw
Tue Aug 30 18:19:30 2005,plugin.xml,sshaw
Tue Aug 30 18:19:30 2005,NotationEditPlugin.java,sshaw
Tue Aug 30 18:19:30 2005,package.html,sshaw
Tue Aug 30 18:19:30 2005,BoundsItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,CanonicalStyleItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,ConnectorStyleItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,DescriptionStyleItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,DiagramItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,DiagramStyleItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,DrawerStyleItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,EdgeItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,FillStyleItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,FilteringStyleItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,FontStyleItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,GuideItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,GuideStyleItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,IdentityAnchorItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,ImageBufferStyleItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,ImageItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,ImageStyleItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,LineStyleItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,LocationItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,NodeEntryItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,NodeItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,NotationItemProviderAdapterFactory.java,sshaw
Tue Aug 30 18:19:30 2005,PageStyleItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,RatioItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,RelativeBendpointsItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,RoutingStyleItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,ShapeStyleItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,SizeItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,SortingStyleItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,TitleStyleItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,ViewItemProvider.java,sshaw
Tue Aug 30 18:19:30 2005,package.html,sshaw
Tue Aug 30 18:19:30 2005,translation.manifest,sshaw
Tue Aug 30 18:19:30 2005,.classpath,sshaw
Tue Aug 30 18:19:30 2005,.cvsignore,sshaw
Tue Aug 30 18:19:30 2005,.project,sshaw
Tue Aug 30 18:19:30 2005,MANIFEST.MF,sshaw
Tue Aug 30 18:19:30 2005,build.properties,sshaw
Tue Aug 30 18:19:30 2005,plugin.properties,sshaw
Tue Aug 30 18:19:30 2005,plugin.xml,sshaw
Tue Aug 30 18:19:30 2005,NotationXMI.xsd,sshaw
Tue Aug 30 18:19:30 2005,NotationXMI.xsd2ecore,sshaw
Tue Aug 30 18:19:30 2005,XMI.xsd,sshaw
Tue Aug 30 18:19:30 2005,notation.ecore,sshaw
Tue Aug 30 18:19:30 2005,notation.genmodel,sshaw
Tue Aug 30 18:19:30 2005,Alignment.java,sshaw
Tue Aug 30 18:19:30 2005,Anchor.java,sshaw
Tue Aug 30 18:19:30 2005,Bendpoints.java,sshaw
Tue Aug 30 18:19:30 2005,Bounds.java,sshaw
Tue Aug 30 18:19:30 2005,CanonicalStyle.java,sshaw
Tue Aug 30 18:19:30 2005,ConnectorStyle.java,sshaw
Tue Aug 30 18:19:30 2005,DescriptionStyle.java,sshaw
Tue Aug 30 18:19:30 2005,Diagram.java,sshaw
Tue Aug 30 18:19:30 2005,DiagramStyle.java,sshaw
