date_time,file,committer_name
Fri Jan 13 13:55:55 2023,FlockModule.java,Dimitris Kolovos
Fri Jan 13 13:55:55 2023,EquivalentAssignmentStatement.java,Dimitris Kolovos
Fri Jan 13 13:55:55 2023,EquivalencesSuite.java,Dimitris Kolovos
Fri Jan 13 13:55:55 2023,EquivalentOfCollectionOfModelElementsSpecialAssignment.java,Dimitris Kolovos
Thu Feb  9  2:17:45 2023,TemplateOperation.java,Dimitris Kolovos
Thu Feb  9  2:17:45 2023,IOutputBuffer.java,Dimitris Kolovos
Thu Feb  9  2:17:45 2023,OutputBuffer.java,Dimitris Kolovos
Thu Feb  9  2:17:45 2023,TraceLinkCreatingTemplateExecutionListener.java,Dimitris Kolovos
Thu Feb  9  2:17:45 2023,TracedPropertyAccessLedger.java,Dimitris Kolovos
Thu Feb  9  2:17:45 2023,TemplateOperationsContributeToTrace.java,Dimitris Kolovos
Thu Feb  9 10:35:54 2023,ReusedTemplateContributesTwiceToTrace.java,Dimitris Kolovos
