date_time,file,committer_name
Tue Mar 19  7:57:54 2024,plugin.properties,Laurent Fasani
Tue Mar 19  7:57:54 2024,ColorManager.java,Laurent Fasani
Tue Mar 19  7:57:54 2024,AbstractColorCategoryManager.java,Laurent Fasani
Tue Mar 19  7:57:54 2024,ColorPalettePopup.java,Laurent Fasani
Tue Mar 19  7:57:54 2024,Release_Notes.html,Laurent Fasani
Tue Mar 19  7:57:54 2024,Release_Notes.textile,Laurent Fasani
Tue Mar 19  7:57:54 2024,Diagrams.html,Laurent Fasani
Tue Mar 19  7:57:54 2024,Diagrams.textile,Laurent Fasani
Tue Mar 19  7:57:54 2024,ColorCategoryManagerTest.java,Laurent Fasani
Tue Mar 19  7:57:54 2024,ResetStylePropertiesToDefaultValuesActionTests.java,Laurent Fasani
