date_time,file,committer_name
Wed Oct 27 14:35:30 2021,domain-model-module.ts,Dennis Huebner
Wed Oct 27 14:35:30 2021,cross-refs.test.ts,Dennis Huebner
Wed Oct 27 14:35:30 2021,document.ts,Dennis Huebner
Wed Oct 27 14:35:30 2021,ast-descriptions.ts,Dennis Huebner
Wed Oct 27 14:35:30 2021,index-manager.ts,Dennis Huebner
Wed Oct 27 14:35:30 2021,reference-finder.ts,Dennis Huebner
Wed Oct 27 14:35:30 2021,references.ts,Dennis Huebner
Wed Oct 27 14:35:30 2021,scope.ts,Dennis Huebner
Wed Oct 27 14:35:30 2021,langium-test.ts,Dennis Huebner
Mon Nov  1 10:55:03 2021,index.ts,Dennis Huebner
