date_time,file,committer_name
Fri Oct 26 15:14:07 2018,Cache.java,Henrik Plate
Mon Oct 29  8:49:01 2018,Cache.java,Henrik Plate
Mon Oct 29  8:49:01 2018,CacheTest.java,Henrik Plate
Mon Oct 29 13:02:17 2018,pom.xml,Henrik Plate
Mon Oct 29 13:02:17 2018,ApplicationExporter.java,Henrik Plate
Mon Oct 29 13:02:17 2018,Property.java,Henrik Plate
Mon Oct 29 13:02:17 2018,Space.java,Henrik Plate
Mon Oct 29 13:02:17 2018,ApplicationController.java,Henrik Plate
Mon Oct 29 13:02:17 2018,SmtpClient.java,Henrik Plate
Mon Oct 29 13:02:17 2018,ExportFormat.java,Henrik Plate
Mon Oct 29 15:54:20 2018,ApplicationExporterThread.java,Henrik Plate
Mon Oct 29 15:57:46 2018,ApplicationControllerTest.java,Henrik Plate
Fri Nov  2 11:16:02 2018,CoreConfiguration.java,Henrik Plate
Fri Nov  2 11:16:02 2018,vulas-core.properties,Henrik Plate
Fri Nov  2 11:16:02 2018,IT01_PatchAnalyzerIT.java,Henrik Plate
Fri Nov  2 11:16:02 2018,vulas-patch-lib-analyzer.properties,Henrik Plate
Fri Nov  2 11:16:02 2018,CiaTest.java,Henrik Plate
Fri Nov  2 11:16:02 2018,AbstractVulasMojo.java,Henrik Plate
Fri Nov  2 11:16:02 2018,AbstractVulasSpaceMojo.java,Henrik Plate
Fri Nov  2 11:16:02 2018,VulasAgentMojo.java,Henrik Plate
Fri Nov  2 11:16:02 2018,vulas-plugin-maven.properties,Henrik Plate
Fri Nov  2 11:16:02 2018,VulasConfiguration.java,Henrik Plate
Fri Nov  2 11:16:02 2018,VulasConfigurationTest.java,Henrik Plate
Fri Nov  2 14:25:35 2018,Component.controller.js,Henrik Plate
Fri Nov  2 14:25:35 2018,Component.view.xml,Henrik Plate
Mon Nov  5 15:01:23 2018,pom.xml,Henrik Plate
Mon Nov  5 15:01:23 2018,JarAnalysisManager.java,Henrik Plate
Mon Nov  5 15:01:23 2018,InstrGoal.java,Henrik Plate
Mon Nov  5 15:01:23 2018,AbstractInstrumentor.java,Henrik Plate
Mon Nov  5 15:01:23 2018,ClassVisitor.java,Henrik Plate
Mon Nov  5 15:01:23 2018,JavaFileAnalyzer2Test.java,Henrik Plate
Mon Nov  5 15:01:23 2018,Vanilla.java,Henrik Plate
Mon Nov  5 15:01:23 2018,AbstractGoalTest.java,Henrik Plate
Mon Nov  5 15:01:23 2018,ClassVisitorTest.java,Henrik Plate
Mon Nov  5 15:01:23 2018,bugs.json,Henrik Plate
Mon Nov  5 15:01:23 2018,constructIds.json,Henrik Plate
Mon Nov  5 15:01:23 2018,CoreConfiguration.java,Henrik Plate
Mon Nov  5 15:01:23 2018,GoalFactory.java,Henrik Plate
Mon Nov  5 15:01:23 2018,AbstractVulasMojo.java,Henrik Plate
Mon Nov  5 15:01:23 2018,MvnPluginInstr.java,Henrik Plate
Mon Nov  5 15:01:23 2018,MvnPluginUpload.java,Henrik Plate
Mon Nov  5 15:01:23 2018,VulasAgentMojo.java,Henrik Plate
Mon Nov  5 15:01:23 2018,FileUtil.java,Henrik Plate
Mon Nov  5 15:01:23 2018,ThreadUtil.java,Henrik Plate
Mon Nov  5 15:01:23 2018,VulasConfiguration.java,Henrik Plate
Mon Nov  5 15:01:23 2018,vulas-shared.properties,Henrik Plate
Mon Nov  5 15:01:23 2018,FileUtilTest.java,Henrik Plate
Tue Nov 20 15:45:00 2018,VulasCliTest.java,Henrik Plate
Tue Nov 20 15:45:00 2018,BackendConnector.java,Henrik Plate
Tue Nov 20 15:45:00 2018,AbstractAppGoal.java,Henrik Plate
Tue Nov 20 15:45:00 2018,AbstractGoal.java,Henrik Plate
Tue Nov 20 15:45:00 2018,BomGoal.java,Henrik Plate
Tue Nov 20 15:45:00 2018,TestGoal.java,Henrik Plate
Tue Nov 20 15:45:00 2018,vulas-core.properties,Henrik Plate
Tue Nov 20 15:45:00 2018,BomGoalTest.java,Henrik Plate
Tue Nov 20 15:45:00 2018,CleanGoalTest.java,Henrik Plate
Tue Nov 20 15:45:00 2018,SpaceNewGoalTest.java,Henrik Plate
Tue Nov 20 15:45:00 2018,PathBuilder.java,Henrik Plate
